Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 1.5737262, 0.2571341, -0.3657701, 1.426757, 0.2305141, -0.0387303, 1.451436, 0.2025865, 0.273339, 1.458826, 0.2081735, 0.4207017, 1.471136, 0.04424501, 0.1472089, 1.503, 0.006802745, -0.07070791, 1.545446, -0.02535953, -0.2370409, 1.374539, -0.02411306, -0.2680911, 1.356072, 0.3584462, 0.1516991, 1.411461, 0.4443564, -0.08067259, 1.410926, 0.4359576, -0.2401124, 1.231524, 0.4192708, -0.2732624, 1.202309, 0.178096, -0.357518, 1.404742, 0.05312546, -0.7182521, 1.204173, -0.06094356, -1.061797, 1.03943, -0.08875911, -1.071078, 0.9083912, 0.3232024, -0.3555623, 1.376765, 0.4220059, -0.6842999, 1.32927, 0.5567628, -1.111562, 1.309402, 0.5169386, -1.126979, 1.177372, 0.2097736, 0.1973744, 1.459515, 0.0206202, -0.3435484, 1.289796, 0.00610697, -0.2324841, 1.30963, 0.394435, -0.3072295, 1.156841, 0.4063752, -0.2311495, 1.167228,
Kinect 2: 6.2393355, 0.3687365, -0.3877216, 1.723531, 0.3672294, -0.07453147, 1.771881, 0.3636816, 0.2267502, 1.804664, 0.3839744, 0.3720245, 1.834121, 0.2078722, 0.1133788, 1.817701, 0.1361585, -0.1302302, 1.80564, 0.0299863, -0.2988279, 1.713976, 0.02324991, -0.348617, 1.695532, 0.5284749, 0.1017448, 1.778916, 0.5956554, -0.1286769, 1.783289, 0.6896361, -0.2737494, 1.648389, 0.6799503, -0.3332016, 1.602365, 0.2868402, -0.3770808, 1.693347, 0.2328951, -0.6904211, 1.59577, 0.2219811, -1.088356, 1.563739, 0.206443, -1.098532, 1.424048, 0.4356139, -0.382218, 1.682547, 0.4523931, -0.7237577, 1.630403, 0.4285863, -1.099806, 1.62296, 0.4095168, -1.110682, 1.483505, 0.3649918, 0.1529738, 1.798945, -0.007170766, -0.392535, 1.608864, -0.004221608, -0.2887255, 1.601937, 0.688397, -0.3736044, 1.574041, 0.6850843, -0.3050283, 1.572312,
Kinect 2: 6.2724119, 0.3688892, -0.3877453, 1.723632, 0.3672372, -0.07454824, 1.771885, 0.3635499, 0.2266915, 1.804602, 0.3834164, 0.3721269, 1.833632, 0.2079751, 0.1124463, 1.814664, 0.1392804, -0.1312309, 1.806333, 0.03633656, -0.3011554, 1.713463, 0.03257429, -0.3498352, 1.693399, 0.5280115, 0.1019084, 1.778387, 0.5913295, -0.1277642, 1.783283, 0.6779624, -0.2754366, 1.646018, 0.6667216, -0.3363509, 1.600428, 0.2869507, -0.3771659, 1.693489, 0.2330361, -0.6907477, 1.595828, 0.2217632, -1.088434, 1.564155, 0.2069287, -1.098614, 1.424392, 0.4358199, -0.3821945, 1.682645, 0.452419, -0.7237462, 1.630492, 0.4285694, -1.099789, 1.622857, 0.4101985, -1.110665, 1.483333, 0.364922, 0.1529297, 1.79891, 0.003311998, -0.3918999, 1.60453, 0.006538382, -0.2908179, 1.607257, 0.6759089, -0.3766501, 1.57045, 0.6762132, -0.3091158, 1.572887,
Kinect 2: 6.3052962, 0.3688573, -0.3877107, 1.723821, 0.3672135, -0.07456902, 1.771825, 0.3633678, 0.226537, 1.803853, 0.3825255, 0.3723221, 1.832868, 0.2076306, 0.1123845, 1.815595, 0.1426512, -0.1324792, 1.807133, 0.04085381, -0.3026912, 1.713581, 0.0408269, -0.3486824, 1.692755, 0.5272646, 0.1020444, 1.777498, 0.5889292, -0.1278603, 1.782629, 0.6670219, -0.2786995, 1.643442, 0.6575463, -0.3381295, 1.599311, 0.2869079, -0.3772109, 1.693796, 0.2331794, -0.6910977, 1.595797, 0.2211428, -1.088455, 1.564344, 0.2057012, -1.098693, 1.424655, 0.4357826, -0.3821104, 1.682792, 0.4524046, -0.7236853, 1.630494, 0.4285342, -1.099707, 1.622849, 0.4095447, -1.110642, 1.483399, 0.3647915, 0.1528146, 1.798395, 0.01857725, -0.3969133, 1.611524, 0.0127956, -0.2947845, 1.601304, 0.6633945, -0.3772086, 1.567278, 0.6663411, -0.3049152, 1.57474,
Kinect 2: 6.3405545, 0.368845, -0.3876782, 1.724107, 0.3671839, -0.07458999, 1.771835, 0.3631805, 0.2264292, 1.803686, 0.381389, 0.3720758, 1.832094, 0.2073308, 0.1122673, 1.816113, 0.1458174, -0.1333569, 1.808769, 0.04582283, -0.3039367, 1.713941, 0.04571732, -0.3492901, 1.690879, 0.5260262, 0.1026187, 1.776399, 0.586722, -0.127576, 1.782146, 0.6629331, -0.2788999, 1.64243, 0.6545113, -0.336194, 1.59606, 0.2869239, -0.3773023, 1.694316, 0.2332352, -0.6911728, 1.595827, 0.2211067, -1.088471, 1.56452, 0.2050564, -1.098743, 1.424901, 0.4357443, -0.3820153, 1.682961, 0.452409, -0.7235922, 1.630496, 0.4278821, -1.099568, 1.623412, 0.4082954, -1.110541, 1.484027, 0.3646564, 0.1527324, 1.79829, 0.0227144, -0.3983639, 1.613456, 0.01633098, -0.2983441, 1.612292, 0.6584542, -0.3774925, 1.565359, 0.6651248, -0.3217278, 1.560179,
Kinect 2: 6.3725004, 0.3688812, -0.3875943, 1.724265, 0.3671667, -0.07459537, 1.771824, 0.36296, 0.2263146, 1.803425, 0.3804187, 0.3721824, 1.831423, 0.207228, 0.1124747, 1.816897, 0.1472975, -0.1336964, 1.809392, 0.04685962, -0.3037165, 1.714075, 0.04591221, -0.3486677, 1.692062, 0.525337, 0.1028562, 1.775724, 0.5851885, -0.1279045, 1.782001, 0.6603289, -0.2787628, 1.641172, 0.6535565, -0.33617, 1.59376, 0.2869773, -0.3772614, 1.694641, 0.2333212, -0.6914986, 1.59606, 0.2210193, -1.088422, 1.56411, 0.2044734, -1.098721, 1.424554, 0.4357634, -0.3819101, 1.683031, 0.4524126, -0.7236724, 1.630537, 0.4281195, -1.099494, 1.623434, 0.4080322, -1.110498, 1.484109, 0.3645005, 0.152652, 1.798107, 0.02758589, -0.3998799, 1.613084, 0.0224263, -0.3012151, 1.606959, 0.6599054, -0.3746527, 1.561822, 0.6588947, -0.297505, 1.572903,
Kinect 2: 6.4060176, 0.3688216, -0.3874336, 1.72441, 0.3671013, -0.07455328, 1.771835, 0.3628149, 0.2263292, 1.803377, 0.3794102, 0.3721552, 1.831027, 0.2065108, 0.1122345, 1.81814, 0.1478197, -0.1339538, 1.810435, 0.04779475, -0.3035458, 1.713911, 0.04175638, -0.3495541, 1.681115, 0.5248494, 0.1034491, 1.775311, 0.5840788, -0.1274207, 1.781898, 0.6587713, -0.2775111, 1.639992, 0.6555976, -0.3346991, 1.59076, 0.2869489, -0.3771713, 1.694913, 0.2332757, -0.6918824, 1.596182, 0.2210016, -1.088326, 1.563779, 0.2038677, -1.098642, 1.424294, 0.4356444, -0.3816429, 1.683093, 0.452406, -0.7236652, 1.630612, 0.428207, -1.099251, 1.623478, 0.4075302, -1.110277, 1.484222, 0.3643764, 0.1526729, 1.79807, 0.02352884, -0.3993511, 1.614755, 0.02492907, -0.3056392, 1.605452, 0.6613526, -0.3751903, 1.562725, 0.6051335, -0.3254643, 1.5485,
Kinect 2: 6.4410779, 0.3687011, -0.387397, 1.724504, 0.3668638, -0.07459, 1.771775, 0.3622866, 0.2261902, 1.80307, 0.3778768, 0.3721795, 1.830143, 0.2055193, 0.1123813, 1.818769, 0.1479861, -0.1345184, 1.810891, 0.04765462, -0.3032936, 1.713238, 0.0342595, -0.3496884, 1.671176, 0.5239074, 0.1037778, 1.774379, 0.5833256, -0.1273318, 1.781706, 0.6582018, -0.2760392, 1.638416, 0.6598442, -0.3319017, 1.585364, 0.2868074, -0.3772452, 1.695293, 0.2332523, -0.6918932, 1.596165, 0.2209426, -1.088375, 1.563962, 0.2032953, -1.098724, 1.424543, 0.4354428, -0.3815043, 1.683039, 0.4522716, -0.7238104, 1.630606, 0.4284891, -1.099159, 1.623448, 0.4072922, -1.11022, 1.484259, 0.3639183, 0.1525574, 1.797822, 0.01897623, -0.3995483, 1.618233, 0.02107309, -0.3045943, 1.608537, 0.6661059, -0.3734494, 1.557216, 0.6306378, -0.3178753, 1.554314,
Kinect 2: 6.4720669, 0.3684335, -0.3872582, 1.724549, 0.3663392, -0.07451566, 1.77147, 0.3613352, 0.2261956, 1.802213, 0.3764397, 0.3723505, 1.829041, 0.204608, 0.1125923, 1.819122, 0.1480747, -0.1347005, 1.811162, 0.04647037, -0.3020832, 1.712394, 0.02623938, -0.349268, 1.67083, 0.5229786, 0.1042165, 1.7732, 0.5828491, -0.1271069, 1.7808, 0.6575024, -0.2750384, 1.636586, 0.6640748, -0.3281353, 1.581467, 0.2865018, -0.3771385, 1.695495, 0.2329608, -0.6918885, 1.596036, 0.2200325, -1.088257, 1.564376, 0.2018895, -1.098675, 1.425029, 0.435159, -0.3813185, 1.682924, 0.4521342, -0.7237016, 1.630542, 0.4285795, -1.09901, 1.623494, 0.4068677, -1.110138, 1.484381, 0.3630667, 0.1525787, 1.797098, 0.01722429, -0.4091766, 1.6275, 0.007944883, -0.3111826, 1.635487, 0.6720098, -0.3694348, 1.5503, 0.6387523, -0.3012005, 1.55165,
Kinect 2: 6.5083465, 0.3680686, -0.3871323, 1.724701, 0.3657054, -0.07448521, 1.771423, 0.360339, 0.2261449, 1.80199, 0.374975, 0.3726456, 1.828276, 0.2034985, 0.1126549, 1.819301, 0.1476384, -0.1346687, 1.811364, 0.04425587, -0.3010382, 1.712823, 0.01991023, -0.3463185, 1.673623, 0.5219666, 0.1048218, 1.772248, 0.5826288, -0.1270198, 1.779404, 0.6585971, -0.2731456, 1.634044, 0.6699541, -0.3253072, 1.578435, 0.2861451, -0.3770782, 1.695843, 0.2326869, -0.6914147, 1.595985, 0.2193757, -1.088173, 1.564768, 0.2008447, -1.098628, 1.425471, 0.4347402, -0.3811274, 1.682899, 0.4516796, -0.7230515, 1.630422, 0.4289555, -1.098893, 1.623709, 0.4068369, -1.110057, 1.484649, 0.3621556, 0.1525446, 1.796907, 0.007425244, -0.4089155, 1.630338, 0.006805997, -0.3158794, 1.629071, 0.6748945, -0.3657844, 1.549683, 0.6324612, -0.3442485, 1.56475,
Kinect 2: 6.5391608, 0.3672404, -0.3871498, 1.724828, 0.3647121, -0.07458724, 1.771123, 0.3591887, 0.2260142, 1.801291, 0.3734075, 0.3726594, 1.82735, 0.2022853, 0.1126141, 1.819309, 0.1466239, -0.134591, 1.81107, 0.04201016, -0.3000031, 1.712265, 0.02091179, -0.3586183, 1.680204, 0.5207363, 0.1048719, 1.770793, 0.582397, -0.1270355, 1.777054, 0.65998, -0.2709772, 1.63037, 0.6736387, -0.3212884, 1.572438, 0.2853584, -0.3771247, 1.69625, 0.2323757, -0.6908365, 1.595937, 0.2180134, -1.088191, 1.564649, 0.1990281, -1.098703, 1.425423, 0.4338258, -0.3811373, 1.682723, 0.4513331, -0.7228724, 1.630347, 0.428188, -1.098882, 1.62396, 0.4056039, -1.110107, 1.48497, 0.3610312, 0.1524132, 1.796294, 0.001272511, -0.4095224, 1.626127, 0.01054626, -0.3213236, 1.611143, 0.6799803, -0.3611341, 1.54404, 0.6462726, -0.3571264, 1.560318,
Kinect 2: 6.5731728, 0.3660527, -0.3870806, 1.725196, 0.3636138, -0.07445835, 1.770969, 0.3581083, 0.2262838, 1.800729, 0.3721134, 0.372919, 1.826938, 0.2003903, 0.1127765, 1.819509, 0.1438913, -0.133682, 1.811123, 0.0403976, -0.3001787, 1.713162, 0.01687522, -0.3621349, 1.682449, 0.5193725, 0.1054195, 1.769639, 0.5821922, -0.1268915, 1.775908, 0.6613388, -0.2690656, 1.628364, 0.6772427, -0.3187575, 1.569896, 0.2843362, -0.3770573, 1.696823, 0.2317129, -0.6903989, 1.59589, 0.2173384, -1.088086, 1.56446, 0.1979252, -1.098662, 1.425306, 0.4325194, -0.3810902, 1.682847, 0.450659, -0.7225875, 1.630493, 0.428746, -1.098899, 1.623323, 0.4057105, -1.110186, 1.48441, 0.3599453, 0.15264, 1.795825, -0.0012324, -0.4175414, 1.634115, 0.005259443, -0.3231553, 1.620321, 0.6849224, -0.3578779, 1.540641, 0.6498905, -0.2999429, 1.537162,
Kinect 2: 6.60548, 0.3644673, -0.3867859, 1.725065, 0.3619781, -0.07413983, 1.77046, 0.3565589, 0.2266721, 1.799988, 0.3703688, 0.3730602, 1.826054, 0.1984542, 0.1130483, 1.819096, 0.1411421, -0.1334251, 1.809717, 0.03677205, -0.3009858, 1.714996, 0.01292882, -0.3659362, 1.682394, 0.5180363, 0.1056128, 1.768564, 0.5826125, -0.1254026, 1.771649, 0.6620321, -0.2667284, 1.623452, 0.6762186, -0.3165621, 1.565709, 0.2830045, -0.3767563, 1.696885, 0.2306169, -0.6898354, 1.595528, 0.2178197, -1.087832, 1.564646, 0.1982171, -1.098455, 1.42552, 0.4307576, -0.380836, 1.682454, 0.4502179, -0.7226762, 1.630404, 0.4266076, -1.098508, 1.624069, 0.4034299, -1.109843, 1.485172, 0.3583626, 0.1530078, 1.795122, -0.001605139, -0.4236257, 1.635452, 0.006031192, -0.3309992, 1.613667, 0.68599, -0.3542834, 1.535674, 0.6703912, -0.2782539, 1.543618,
Kinect 2: 6.6405122, 0.3629269, -0.3867436, 1.725289, 0.3602983, -0.07396242, 1.770045, 0.3546724, 0.2270817, 1.798905, 0.3690783, 0.3732655, 1.825444, 0.1962672, 0.1135235, 1.817844, 0.137962, -0.1335123, 1.808616, 0.03452732, -0.3022993, 1.715336, 0.01038224, -0.366155, 1.685759, 0.517089, 0.105776, 1.768008, 0.5821218, -0.1255087, 1.770814, 0.6620291, -0.2653034, 1.621412, 0.6754715, -0.3149013, 1.563683, 0.2815906, -0.3767148, 1.69718, 0.2300284, -0.6898896, 1.595423, 0.2168492, -1.087888, 1.565947, 0.1975603, -1.0986, 1.426789, 0.4292018, -0.38081, 1.682575, 0.4493495, -0.7223884, 1.630296, 0.426921, -1.098489, 1.624278, 0.4040318, -1.109905, 1.485358, 0.3565286, 0.1533499, 1.794208, -0.003412933, -0.4260128, 1.639419, 0.003949536, -0.3327224, 1.619924, 0.6847347, -0.3523322, 1.535652, 0.6747307, -0.2828504, 1.538189,
Kinect 2: 6.6725449, 0.3615544, -0.3863961, 1.724771, 0.3585511, -0.07373554, 1.769077, 0.3526877, 0.2271749, 1.797594, 0.3670822, 0.3735003, 1.824033, 0.1944754, 0.1140336, 1.81651, 0.1352981, -0.1333677, 1.807876, 0.03228145, -0.3031603, 1.716262, 0.01066408, -0.3705859, 1.685752, 0.5152136, 0.1062522, 1.766431, 0.5813782, -0.1255963, 1.768679, 0.6618395, -0.2647621, 1.619026, 0.6705125, -0.3134116, 1.559719, 0.2801307, -0.3762883, 1.696537, 0.2288265, -0.6892074, 1.594952, 0.2159692, -1.087582, 1.566345, 0.1966124, -1.098352, 1.427202, 0.4279916, -0.3805559, 1.682159, 0.4479865, -0.7215193, 1.630001, 0.4256965, -1.09826, 1.624798, 0.402745, -1.109733, 1.485891, 0.3545911, 0.153477, 1.792966, -0.003293906, -0.4286964, 1.639207, 0.005870899, -0.3341997, 1.618296, 0.6788779, -0.3514383, 1.528057, 0.6720006, -0.2820391, 1.532983,
Kinect 2: 6.7049718, 0.3597157, -0.3860534, 1.724736, 0.3565663, -0.07337261, 1.768525, 0.3506007, 0.2276002, 1.796576, 0.3655041, 0.3741847, 1.823151, 0.1924421, 0.1148607, 1.815427, 0.1328078, -0.1334578, 1.807104, 0.03135815, -0.3042936, 1.715827, 0.009710489, -0.3722836, 1.686097, 0.5130118, 0.106626, 1.765199, 0.5795119, -0.12512, 1.767415, 0.6605585, -0.2640254, 1.617887, 0.6654935, -0.3145579, 1.561391, 0.2783344, -0.3758213, 1.696334, 0.2281399, -0.6887802, 1.594782, 0.2153627, -1.08731, 1.566091, 0.1959859, -1.098144, 1.426962, 0.4261942, -0.3803571, 1.682265, 0.4473701, -0.7214097, 1.629846, 0.4259364, -1.098036, 1.624683, 0.4029495, -1.109574, 1.485792, 0.3525264, 0.1538843, 1.792057, -0.003483437, -0.4355531, 1.653137, 0.005914363, -0.3472439, 1.612545, 0.6742942, -0.3509711, 1.530323, 0.6677545, -0.2837988, 1.537434,
Kinect 2: 6.7392761, 0.3580321, -0.385513, 1.724169, 0.3546685, -0.07296187, 1.767351, 0.3485463, 0.2278766, 1.794808, 0.363473, 0.3745859, 1.821942, 0.1895645, 0.1156315, 1.813945, 0.1307469, -0.1331795, 1.806127, 0.03080268, -0.3054118, 1.716063, 0.01075265, -0.3734841, 1.686073, 0.5111002, 0.1069635, 1.764102, 0.5769979, -0.1249674, 1.765812, 0.6568844, -0.2634687, 1.615227, 0.6587532, -0.3152562, 1.559963, 0.2765185, -0.3752265, 1.695456, 0.2265179, -0.6878114, 1.594171, 0.2145785, -1.08687, 1.566798, 0.1954057, -1.097784, 1.427647, 0.4247009, -0.3798884, 1.681952, 0.446211, -0.7214345, 1.629344, 0.4266371, -1.097625, 1.62531, 0.403828, -1.109244, 1.486402, 0.3505063, 0.154196, 1.790433, -0.003746305, -0.4325762, 1.639351, 0.006395777, -0.3354902, 1.620685, 0.6694267, -0.3548103, 1.530428, 0.6666347, -0.2862079, 1.5342,
Kinect 2: 6.7735097, 0.3558506, -0.3848332, 1.723331, 0.3521217, -0.07251189, 1.766019, 0.3457084, 0.2280805, 1.793064, 0.3611358, 0.3746619, 1.820477, 0.1869689, 0.1164058, 1.812917, 0.1291749, -0.1333334, 1.805463, 0.02948573, -0.3081254, 1.715461, 0.01111253, -0.3736989, 1.684305, 0.5086076, 0.1069384, 1.762656, 0.5738469, -0.1246545, 1.764792, 0.6519326, -0.2632117, 1.613246, 0.6513463, -0.3182677, 1.560145, 0.2745943, -0.3745289, 1.69452, 0.2247555, -0.6869621, 1.592775, 0.2164167, -1.086257, 1.567482, 0.197131, -1.097244, 1.428347, 0.4223538, -0.3792587, 1.681207, 0.4448165, -0.721288, 1.628891, 0.4257574, -1.096948, 1.626285, 0.4028859, -1.108638, 1.487385, 0.3477361, 0.1544631, 1.788783, -0.001403572, -0.4353909, 1.642031, 0.006923528, -0.3365575, 1.618561, 0.6618578, -0.356511, 1.528355, 0.6538816, -0.286299, 1.531216,
Kinect 2: 6.8055009, 0.3535266, -0.3843016, 1.72237, 0.3493338, -0.07202656, 1.764418, 0.3425171, 0.2285285, 1.790848, 0.3588369, 0.3750303, 1.818879, 0.1842019, 0.1173608, 1.810724, 0.1272933, -0.1332421, 1.804222, 0.02910858, -0.3087503, 1.714669, 0.007080766, -0.366303, 1.674548, 0.5060406, 0.1072813, 1.761318, 0.5689555, -0.1243317, 1.763875, 0.6450684, -0.2639289, 1.612258, 0.6432217, -0.3205722, 1.560458, 0.2722198, -0.3738784, 1.693167, 0.2233863, -0.6869549, 1.59165, 0.2170037, -1.085883, 1.567469, 0.1980172, -1.096952, 1.428308, 0.4201598, -0.3788491, 1.68058, 0.4439885, -0.7213247, 1.628599, 0.424426, -1.096444, 1.626352, 0.4018873, -1.108215, 1.487419, 0.3446409, 0.1549209, 1.786717, 0.00256737, -0.4359802, 1.63728, 0.006837943, -0.3361576, 1.618598, 0.6537706, -0.356665, 1.526192, 0.6488645, -0.2847107, 1.536411,
Kinect 2: 6.8394177, 0.3502664, -0.3838035, 1.721219, 0.346321, -0.07169215, 1.762793, 0.3397866, 0.2287348, 1.788856, 0.3561777, 0.3751307, 1.816103, 0.1813857, 0.1177936, 1.807955, 0.1248544, -0.1333741, 1.802357, 0.02812787, -0.3112922, 1.712405, 0.008070447, -0.3693504, 1.673564, 0.5027696, 0.1069081, 1.759351, 0.563122, -0.1238596, 1.763538, 0.6368611, -0.2648806, 1.612048, 0.6351074, -0.3227617, 1.562303, 0.2690403, -0.3732319, 1.69187, 0.2210961, -0.6863424, 1.589736, 0.2150051, -1.085314, 1.5684, 0.1963364, -1.096434, 1.429194, 0.4169671, -0.3785139, 1.679564, 0.4423786, -0.7218871, 1.627412, 0.4251301, -1.096042, 1.626351, 0.4028582, -1.107858, 1.487387, 0.3418383, 0.1551577, 1.784808, 0.002004561, -0.4352856, 1.640582, 0.007447021, -0.3365104, 1.617069, 0.6529905, -0.3556546, 1.518974, 0.6403404, -0.2794972, 1.5386,
Kinect 2: 6.8725185, 0.3478026, -0.3835394, 1.720105, 0.3434661, -0.07136696, 1.761172, 0.3365924, 0.2291435, 1.786748, 0.3529287, 0.3755662, 1.813078, 0.1788311, 0.118133, 1.805216, 0.1230531, -0.1333813, 1.800663, 0.02745214, -0.3120336, 1.711089, 0.0083206, -0.3700881, 1.672263, 0.5000819, 0.1069897, 1.758103, 0.5581733, -0.1233782, 1.763341, 0.6308848, -0.2652429, 1.612166, 0.628567, -0.3236879, 1.563, 0.2665259, -0.3729025, 1.690508, 0.2196264, -0.686173, 1.588606, 0.2107752, -1.085174, 1.568595, 0.1926581, -1.096354, 1.429331, 0.4146511, -0.3783157, 1.678676, 0.4408013, -0.7220244, 1.626532, 0.4257773, -1.095843, 1.626293, 0.4039667, -1.107724, 1.487281, 0.3387241, 0.1555452, 1.78282, 0.001654233, -0.436152, 1.640985, 0.009414461, -0.3399057, 1.615046, 0.639474, -0.362344, 1.530581, 0.6392708, -0.2915477, 1.536614,
Kinect 2: 6.9073299, 0.345695, -0.3834201, 1.719126, 0.3409035, -0.07101858, 1.759684, 0.3335891, 0.2297742, 1.784733, 0.3501673, 0.3756394, 1.81095, 0.1757526, 0.118545, 1.803258, 0.1209368, -0.1338033, 1.798778, 0.02713257, -0.3113379, 1.708641, 0.006642982, -0.3702601, 1.667931, 0.4973932, 0.1069311, 1.756932, 0.5528633, -0.1241669, 1.763525, 0.6238394, -0.2670441, 1.612482, 0.6212608, -0.3276145, 1.565249, 0.2646794, -0.3728628, 1.68962, 0.2181014, -0.6854277, 1.587455, 0.2076157, -1.085069, 1.56568, 0.1898392, -1.096295, 1.426411, 0.4123616, -0.3781086, 1.677603, 0.4389551, -0.7224686, 1.625322, 0.4261577, -1.095686, 1.624613, 0.404622, -1.107629, 1.485595, 0.3358288, 0.1561028, 1.780937, 0.002962908, -0.4352842, 1.629781, 0.007348236, -0.3372398, 1.614767, 0.6319945, -0.3648894, 1.53107, 0.6342039, -0.300052, 1.525154,
Kinect 2: 6.9394757, 0.3422424, -0.3827958, 1.717133, 0.3376423, -0.070471, 1.757319, 0.3305733, 0.2302288, 1.782082, 0.3471114, 0.3759056, 1.807917, 0.1730359, 0.1195548, 1.801043, 0.1176495, -0.1336521, 1.795844, 0.02609614, -0.3106003, 1.706593, 0.005045476, -0.3720253, 1.663558, 0.4936574, 0.1071742, 1.754707, 0.5492461, -0.1226261, 1.761942, 0.6176564, -0.2688503, 1.613048, 0.6152197, -0.3293118, 1.564782, 0.2611735, -0.3721681, 1.687485, 0.2159551, -0.6844032, 1.586181, 0.202877, -1.084637, 1.564036, 0.1851823, -1.095883, 1.424776, 0.4091003, -0.3775648, 1.675737, 0.4364849, -0.7218969, 1.623469, 0.4263818, -1.095022, 1.625268, 0.4048398, -1.107015, 1.486252, 0.3327469, 0.1565838, 1.778351, 0.000935316, -0.432999, 1.625577, 0.008893934, -0.3569546, 1.605333, 0.6225985, -0.3670328, 1.531307, 0.6257926, -0.2979475, 1.532387,
Kinect 2: 6.9721723, 0.3391312, -0.3820176, 1.715361, 0.3343323, -0.06989789, 1.755157, 0.3270949, 0.2305687, 1.779555, 0.3445822, 0.3763728, 1.805779, 0.1698787, 0.1204138, 1.798812, 0.114856, -0.1331676, 1.793059, 0.02313763, -0.3110504, 1.701879, 0.00231088, -0.3687029, 1.659546, 0.4904421, 0.1072814, 1.753014, 0.5455934, -0.1232765, 1.761151, 0.6118117, -0.2710114, 1.612782, 0.6101453, -0.3321383, 1.56754, 0.2580989, -0.3712386, 1.685341, 0.2136017, -0.6846704, 1.584443, 0.2023359, -1.083989, 1.561407, 0.1848567, -1.095261, 1.422141, 0.4060532, -0.3769429, 1.674294, 0.4338925, -0.7223687, 1.621238, 0.4251224, -1.09433, 1.624738, 0.4038095, -1.106364, 1.485699, 0.3293064, 0.1569859, 1.775913, -0.003069515, -0.4336549, 1.623141, -0.003824754, -0.3268781, 1.620927, 0.6180924, -0.3699162, 1.5341, 0.6181827, -0.3029589, 1.53751,
Kinect 2: 7.0052239, 0.33672, -0.381638, 1.714285, 0.3315642, -0.06936825, 1.753802, 0.3239924, 0.2312542, 1.777934, 0.3418653, 0.3767949, 1.803811, 0.1668691, 0.121307, 1.797017, 0.1113127, -0.1327436, 1.79103, 0.02024334, -0.3119195, 1.698449, -0.002068921, -0.3694055, 1.656308, 0.4879097, 0.1071326, 1.752182, 0.5421315, -0.1237949, 1.761117, 0.6067238, -0.2725323, 1.61305, 0.6073449, -0.3292562, 1.571087, 0.2555708, -0.3708369, 1.68374, 0.211758, -0.6842308, 1.583533, 0.2028811, -1.083852, 1.561062, 0.1857781, -1.09516, 1.421762, 0.4038101, -0.376588, 1.673664, 0.4317188, -0.7222198, 1.619813, 0.4246908, -1.093934, 1.624424, 0.403771, -1.106007, 1.485347, 0.3262838, 0.1576336, 1.774357, -0.006484447, -0.4332364, 1.622852, 0.00369103, -0.3449778, 1.5968, 0.6103302, -0.3728725, 1.539082, 0.5838284, -0.3100546, 1.538267,
Kinect 2: 7.0404734, 0.3333765, -0.3809956, 1.712911, 0.3282068, -0.06870661, 1.752216, 0.3206645, 0.2319178, 1.776167, 0.3389377, 0.3767531, 1.801485, 0.1638428, 0.1220812, 1.793801, 0.1077272, -0.1319196, 1.788672, 0.01622207, -0.3128822, 1.693985, -0.005774058, -0.3669785, 1.65234, 0.48487, 0.1073294, 1.750706, 0.5384574, -0.1226779, 1.76028, 0.6012234, -0.273053, 1.613132, 0.6031646, -0.3303849, 1.570292, 0.2521406, -0.3700229, 1.681832, 0.209226, -0.682066, 1.582351, 0.1995637, -1.08318, 1.557783, 0.183102, -1.094477, 1.41843, 0.4006691, -0.3761153, 1.672777, 0.4292693, -0.721359, 1.618134, 0.4235674, -1.093234, 1.625388, 0.4032538, -1.105334, 1.486234, 0.3229432, 0.1582997, 1.772632, -0.009688281, -0.4312416, 1.614359, -0.003382328, -0.3501546, 1.595734, 0.6077371, -0.37301, 1.537848, 0.5351341, -0.3153176, 1.490333,
