Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0204288, 0.477434, -0.3941662, 1.703869, 0.4854733, -0.08682206, 1.746189, 0.4895502, 0.2101482, 1.774457, 0.5415438, 0.3324354, 1.738857, 0.3152849, 0.119681, 1.753891, 0.203811, -0.05226075, 1.713607, 0.4214254, -0.05110488, 1.559988, 0.4849004, -0.04880113, 1.529986, 0.681465, 0.09122998, 1.840471, 0.7210403, -0.1099838, 1.760299, 0.5469214, -0.05165178, 1.589229, 0.5045806, -0.05157527, 1.530833, 0.3915543, -0.3728195, 1.656961, 0.2706752, -0.675577, 1.528814, 0.08483528, -1.010545, 1.433358, 0.1089444, -1.023797, 1.296605, 0.5444125, -0.4001388, 1.683759, 0.5912907, -0.7440912, 1.679828, 0.6532879, -1.108122, 1.681209, 0.6683905, -1.123176, 1.545223, 0.4891521, 0.1372932, 1.769675, 0.553391, -0.04351835, 1.503715, 0.4979829, -0.08903673, 1.537046, 0.4615944, -0.03638025, 1.498848, 0.4461699, -0.07264585, 1.524353,
Kinect 2: 19.5168459, 0.9331128, -0.7000467, 1.542308, 0.9411592, -0.3657361, 1.510442, 0.939554, -0.0386406, 1.464556, 0.969913, -0.09863113, 1.400774, 0.8666767, -0.2255117, 1.591888, 0.8739598, -0.3793209, 1.361818, 0.9318572, -0.1239542, 1.40183, 0.9831332, 0.05708269, 1.454548, 1.042876, -0.03940501, 1.480644, 0.9028256, -0.160929, 1.329314, 0.9729353, 0.03655285, 1.441613, 0.9847075, 0.06029162, 1.456863, 0.8488169, -0.6969389, 1.486223, 0.9338109, -0.9263505, 1.225019, 1.045154, -1.198302, 0.9562539, 0.9826866, -1.200235, 0.8306416, 0.9811859, -0.6759925, 1.538886, 1.118536, -0.9498362, 1.607165, 1.293494, -1.272941, 1.715255, 1.266421, -1.352642, 1.626145, 0.9415069, -0.1192952, 1.478313, 1.02014, 0.106154, 1.471295, 0.9788398, 0.05644309, 1.494572, 1.021343, 0.1085662, 1.475188, 0.9814789, 0.07408451, 1.407286,
Kinect 2: 19.5496163, 0.9328808, -0.6995983, 1.542459, 0.9410172, -0.3655828, 1.510571, 0.9394567, -0.03863574, 1.464693, 0.9698125, -0.09862614, 1.400916, 0.8679258, -0.22368, 1.592382, 0.8737561, -0.3779883, 1.36258, 0.9318616, -0.12266, 1.402457, 0.9823142, 0.05685316, 1.45478, 1.042812, -0.03944975, 1.480789, 0.901473, -0.1675564, 1.32689, 0.9736179, 0.03813566, 1.44263, 0.9854087, 0.06166022, 1.458044, 0.8487768, -0.6964952, 1.486262, 0.9332803, -0.925655, 1.224547, 1.044077, -1.197341, 0.9551663, 0.9811104, -1.199225, 0.8297432, 0.9807107, -0.6755427, 1.539182, 1.118232, -0.9494275, 1.607127, 1.293392, -1.272605, 1.71486, 1.265952, -1.352476, 1.626058, 0.9414047, -0.1192612, 1.478441, 1.034272, 0.1131615, 1.493843, 0.9488303, 0.02579807, 1.481091, 1.038638, 0.1168621, 1.49698, 0.9847629, 0.07708161, 1.414425,
Kinect 2: 19.5827647, 0.9317404, -0.6991863, 1.542657, 0.9402578, -0.365651, 1.510449, 0.9388074, -0.03914777, 1.464269, 0.9691561, -0.09915858, 1.400498, 0.8686195, -0.2226873, 1.59206, 0.8732848, -0.3770839, 1.362261, 0.9311342, -0.1210208, 1.39869, 0.982515, 0.05685346, 1.45478, 1.042668, -0.03960917, 1.480691, 0.8951584, -0.1923375, 1.317483, 0.9585971, 0.01587543, 1.415538, 0.9820895, 0.05707475, 1.453529, 0.8480237, -0.6958752, 1.486762, 0.9323059, -0.9252261, 1.225115, 1.042851, -1.197148, 0.9557921, 0.9797946, -1.199086, 0.8304007, 0.9790003, -0.6753913, 1.538992, 1.117196, -0.9491175, 1.606362, 1.293115, -1.272152, 1.71347, 1.26574, -1.35193, 1.624514, 0.9407449, -0.119646, 1.478106, 1.021224, 0.1095791, 1.474988, 0.980674, 0.05598256, 1.496429, 1.022746, 0.1097405, 1.477188, 0.9710371, 0.05696099, 1.392778,
Kinect 2: 19.6207558, 0.931053, -0.6985623, 1.542228, 0.9395392, -0.365758, 1.509967, 0.9377892, -0.04022887, 1.463515, 0.9681268, -0.1002814, 1.399751, 0.8692682, -0.2218626, 1.591808, 0.8732178, -0.3767209, 1.362302, 0.9310272, -0.1208245, 1.399649, 0.9806204, 0.05580932, 1.454498, 1.042567, -0.03975875, 1.480611, 0.8966047, -0.1863412, 1.319395, 0.9593117, 0.01651425, 1.415386, 0.9811165, 0.05690821, 1.454434, 0.8473709, -0.6948401, 1.486527, 0.9333001, -0.9208973, 1.222095, 1.045695, -1.189097, 0.9495484, 0.9825963, -1.190748, 0.8240827, 0.9782923, -0.6751269, 1.53835, 1.115678, -0.9494723, 1.605286, 1.290691, -1.273239, 1.711912, 1.262698, -1.352744, 1.622665, 0.9398177, -0.1204285, 1.477434, 1.010738, 0.1013287, 1.47523, 0.9690672, 0.04686001, 1.489544, 1.009044, 0.09605166, 1.481377, 0.9850213, 0.1050691, 1.41325,
Kinect 2: 19.649331, 0.9309587, -0.6978071, 1.542245, 0.9395106, -0.3652932, 1.509932, 0.9378533, -0.03995561, 1.463477, 0.9681947, -0.09999883, 1.399713, 0.8712313, -0.219136, 1.591986, 0.8729423, -0.3748069, 1.362968, 0.930903, -0.1185438, 1.398062, 0.9795116, 0.05515152, 1.452035, 1.042731, -0.03950382, 1.480688, 0.8992385, -0.1598325, 1.327804, 0.9597763, 0.01703846, 1.415391, 0.9796442, 0.05628043, 1.451253, 0.8473831, -0.6940514, 1.486389, 0.9327403, -0.9204103, 1.221992, 1.044502, -1.188967, 0.9494572, 0.9808846, -1.190651, 0.8242013, 0.9781403, -0.6744543, 1.538507, 1.115578, -0.9489058, 1.605116, 1.290667, -1.272814, 1.711387, 1.262224, -1.352497, 1.622466, 0.9398589, -0.1201286, 1.477393, 1.009989, 0.1059879, 1.459492, 0.976392, 0.05637125, 1.493727, 1.009516, 0.1031087, 1.471224, 0.9713107, 0.05612875, 1.395957,
Kinect 2: 19.6827056, 0.9305601, -0.6973627, 1.542987, 0.9392439, -0.3651344, 1.510595, 0.9377572, -0.04002175, 1.464182, 0.9680855, -0.1000657, 1.40043, 0.8717963, -0.2185061, 1.592448, 0.872683, -0.3738998, 1.363204, 0.9309377, -0.1176181, 1.397742, 0.9808728, 0.05474482, 1.450607, 1.042749, -0.03954057, 1.480972, 0.89869, -0.1663641, 1.32563, 0.9617686, 0.01967952, 1.420804, 0.9850771, 0.06122212, 1.455685, 0.8471207, -0.6936267, 1.486784, 0.932161, -0.9193789, 1.221588, 1.043564, -1.187267, 0.9481062, 0.9796813, -1.188838, 0.8229232, 0.9776391, -0.6740652, 1.539703, 1.115324, -0.9486424, 1.605649, 1.290691, -1.272715, 1.711191, 1.262031, -1.352336, 1.622199, 0.9397174, -0.1201471, 1.478069, 1.021994, 0.1132126, 1.468168, 0.973271, 0.04856869, 1.488353, 1.024389, 0.1133444, 1.469664, 0.972875, 0.05593226, 1.397147,
Kinect 2: 19.7168185, 0.926176, -0.7003015, 1.539369, 0.9329774, -0.3706717, 1.505018, 0.9297529, -0.04865665, 1.456389, 0.9600149, -0.1090388, 1.39265, 0.8666742, -0.2240616, 1.58445, 0.8718061, -0.3792878, 1.355257, 0.9294722, -0.1235436, 1.393815, 0.9814825, 0.05501596, 1.452073, 1.035107, -0.04827922, 1.472074, 0.8958502, -0.2006405, 1.312393, 0.9629492, 0.0221158, 1.423331, 0.9850301, 0.06064684, 1.455637, 0.8433253, -0.6952816, 1.484373, 0.9346712, -0.9195443, 1.220569, 1.053201, -1.18583, 0.9487123, 0.9895843, -1.188431, 0.8236246, 0.9728257, -0.6784951, 1.534583, 1.106379, -0.9564701, 1.597104, 1.277019, -1.284516, 1.698724, 1.244579, -1.361896, 1.60754, 0.9321265, -0.1280141, 1.470844, 1.026886, 0.1110045, 1.47955, 0.9590192, 0.03260566, 1.483625, 1.028306, 0.113466, 1.482805, 0.9743145, 0.06288678, 1.39842,
Kinect 2: 19.7527168, 0.9263718, -0.699773, 1.53976, 0.9338089, -0.3693503, 1.505964, 0.9319109, -0.04584537, 1.458398, 0.9621946, -0.1061196, 1.394657, 0.8692918, -0.2208882, 1.586279, 0.8709127, -0.3761612, 1.356971, 0.9284335, -0.1200038, 1.393435, 0.9794415, 0.05331842, 1.450375, 1.037384, -0.04558707, 1.474257, 0.8962983, -0.1895087, 1.31503, 0.9624616, 0.02141943, 1.420856, 0.9837446, 0.05971586, 1.454772, 0.843549, -0.6948975, 1.485023, 0.9333286, -0.91921, 1.22051, 1.05009, -1.185567, 0.9477999, 0.9860839, -1.187733, 0.8227727, 0.9730639, -0.6776993, 1.534812, 1.108844, -0.9537399, 1.599387, 1.282043, -1.27963, 1.703375, 1.251245, -1.358439, 1.613786, 0.9338798, -0.1256567, 1.472528, 1.021261, 0.1066578, 1.476733, 0.9482585, 0.02439266, 1.476467, 1.022302, 0.1048442, 1.488782, 0.9754126, 0.06375282, 1.400148,
Kinect 2: 19.7827953, 0.9263869, -0.6992337, 1.540066, 0.9341995, -0.3685198, 1.506381, 0.9328489, -0.04463579, 1.458957, 0.9631478, -0.1048646, 1.395211, 0.8704727, -0.2195024, 1.587054, 0.8702888, -0.3747943, 1.357706, 0.9277241, -0.1184738, 1.393354, 0.9814059, 0.05506656, 1.452423, 1.038429, -0.0443981, 1.475225, 0.896453, -0.1846478, 1.31626, 0.9700437, 0.03345582, 1.434537, 0.9845301, 0.05992599, 1.456529, 0.8436164, -0.694479, 1.485429, 0.9318494, -0.9192501, 1.220652, 1.046867, -1.186144, 0.9476043, 0.9826913, -1.188159, 0.8226272, 0.973043, -0.6769937, 1.535037, 1.109805, -0.952381, 1.599952, 1.28414, -1.277556, 1.70435, 1.253953, -1.35673, 1.615142, 0.9346747, -0.1245413, 1.473054, 1.023692, 0.1079961, 1.475342, 0.9563212, 0.03208739, 1.481577, 1.024159, 0.1082869, 1.475627, 0.9830958, 0.07275496, 1.412,
Kinect 2: 19.8168941, 0.9268512, -0.6990309, 1.539977, 0.9347378, -0.3680727, 1.506575, 0.9334645, -0.04384372, 1.459574, 0.9637694, -0.1040422, 1.39583, 0.8712639, -0.2185903, 1.587844, 0.8701374, -0.3742481, 1.358734, 0.9278854, -0.1178946, 1.393729, 0.9799524, 0.05200304, 1.450907, 1.039152, -0.04359375, 1.476174, 0.8965138, -0.1830674, 1.316746, 0.9708047, 0.03396098, 1.436306, 0.9824767, 0.05590904, 1.454005, 0.8441702, -0.6945204, 1.485576, 0.930705, -0.920282, 1.221057, 1.04382, -1.188326, 0.9482676, 0.9794899, -1.19026, 0.8233646, 0.9735953, -0.676411, 1.534635, 1.110345, -0.9514195, 1.600615, 1.284706, -1.276195, 1.706238, 1.254857, -1.355838, 1.617644, 0.9352815, -0.1238414, 1.473553, 1.024693, 0.106994, 1.472172, 0.9700121, 0.04352922, 1.48675, 1.03053, 0.1084798, 1.488979, 0.9778961, 0.06460084, 1.405169,
Kinect 2: 19.8494795, 0.9268059, -0.6991336, 1.539491, 0.9346107, -0.368293, 1.506264, 0.9331684, -0.04429622, 1.459316, 0.9634709, -0.1045118, 1.395573, 0.8712885, -0.2185828, 1.587872, 0.8698988, -0.374469, 1.35892, 0.9278377, -0.1181244, 1.393706, 0.9811087, 0.05394334, 1.451356, 1.039174, -0.04360354, 1.476242, 0.8948295, -0.1892573, 1.314689, 0.9670362, 0.02700198, 1.424186, 0.9842074, 0.05926345, 1.455655, 0.8441191, -0.6945872, 1.485433, 0.9308782, -0.9193316, 1.219959, 1.044253, -1.18625, 0.9460412, 0.9799111, -1.188046, 0.8211083, 0.9735801, -0.676546, 1.533641, 1.109842, -0.9515628, 1.6003, 1.28368, -1.276392, 1.706702, 1.253792, -1.356209, 1.618377, 0.9350439, -0.1242177, 1.473289, 1.012053, 0.1044964, 1.460905, 0.9706697, 0.04891814, 1.483818, 1.010306, 0.0973276, 1.479244, 0.9845686, 0.07750084, 1.414516,
Kinect 2: 19.8845398, 0.9273017, -0.6987578, 1.539633, 0.9353328, -0.3675212, 1.506843, 0.9340943, -0.04303839, 1.46053, 0.9644008, -0.1032051, 1.396792, 0.872669, -0.2168697, 1.589382, 0.8696704, -0.3728751, 1.360489, 0.9277049, -0.1163736, 1.394169, 0.923547, -0.02128712, 1.430491, 1.040468, -0.04201818, 1.477917, 0.8978949, -0.1591083, 1.322673, 0.9670459, 0.02736718, 1.424959, 0.986042, 0.05988757, 1.460257, 0.844844, -0.6944794, 1.485995, 0.9294078, -0.9203745, 1.220727, 1.040314, -1.188619, 0.9470047, 0.9757197, -1.190267, 0.822157, 0.9740335, -0.675791, 1.533479, 1.1107, -0.9500555, 1.601575, 1.285037, -1.27406, 1.70963, 1.255817, -1.354632, 1.622266, 0.935926, -0.1230872, 1.474331, 0.9519821, 0.02656461, 1.454186, 0.9242944, -0.007301211, 1.451714, 1.039638, 0.1053381, 1.512888, 0.9919906, 0.08388603, 1.426733,
Kinect 2: 19.9165244, 0.9228116, -0.7033668, 1.538017, 0.929679, -0.374321, 1.504692, 0.9269348, -0.05264348, 1.45752, 0.9571109, -0.1131679, 1.393837, 0.866206, -0.2257269, 1.586524, 0.8685569, -0.3781102, 1.355216, 0.9263211, -0.1219483, 1.391475, 0.9220032, -0.02514691, 1.428341, 1.033839, -0.05117032, 1.475325, 0.8931105, -0.1958097, 1.312629, 0.966629, 0.02592415, 1.422763, 0.9860273, 0.05719385, 1.463927, 0.841226, -0.698194, 1.485183, 0.928537, -0.9236189, 1.220729, 1.042523, -1.191438, 0.9479408, 0.9785923, -1.193531, 0.8229403, 0.9685229, -0.6813807, 1.530965, 1.102216, -0.9577013, 1.597641, 1.273111, -1.284187, 1.704081, 1.242047, -1.363252, 1.615041, 0.9291775, -0.1319454, 1.471581, 0.9521532, 0.02188958, 1.456213, 0.9256123, -0.006086347, 1.45141, 1.020959, 0.1013302, 1.48071, 0.9776573, 0.06408192, 1.40325,
Kinect 2: 19.9506965, 0.9245974, -0.7015572, 1.537885, 0.9321119, -0.3714125, 1.505087, 0.9302809, -0.04810242, 1.458699, 0.9605235, -0.1084584, 1.394989, 0.8693026, -0.2216758, 1.587936, 0.8687999, -0.3758044, 1.357759, 0.9269794, -0.1194927, 1.392481, 0.9233744, -0.02058948, 1.431656, 1.036902, -0.04715689, 1.476833, 0.8939518, -0.1886537, 1.314292, 0.9548663, 0.007565796, 1.409986, 0.9753607, 0.04626731, 1.454108, 0.8424041, -0.697095, 1.485088, 0.928812, -0.9219851, 1.219652, 1.041798, -1.189202, 0.9456931, 0.9775348, -1.190897, 0.8207334, 0.9709747, -0.6787587, 1.530891, 1.106015, -0.953766, 1.599222, 1.278513, -1.278754, 1.707561, 1.248609, -1.358956, 1.619872, 0.9322668, -0.1278725, 1.472533, 0.9519495, 0.0254272, 1.451904, 0.9408703, 0.01438731, 1.4465, 1.02703, 0.1070552, 1.476844, 0.9689931, 0.05205601, 1.392045,
Kinect 2: 19.9825995, 0.9250953, -0.7006534, 1.538092, 0.9330286, -0.3700178, 1.505501, 0.9316697, -0.04621441, 1.459317, 0.9619379, -0.1065004, 1.395599, 0.8705907, -0.2200075, 1.588703, 0.8689826, -0.3749087, 1.359048, 0.9269751, -0.1183718, 1.392716, 0.9232298, -0.0229647, 1.429874, 1.038178, -0.04550252, 1.477646, 0.8937432, -0.1951305, 1.312402, 0.9553478, 0.008414346, 1.410873, 0.9779106, 0.04960011, 1.455899, 0.8426695, -0.6963683, 1.485223, 0.9287152, -0.9188892, 1.217172, 1.041286, -1.183426, 0.9401653, 0.9768074, -1.184649, 0.8151836, 0.9717203, -0.6777202, 1.531218, 1.10761, -0.9521119, 1.599986, 1.281106, -1.276418, 1.708842, 1.251779, -1.357049, 1.621644, 0.9335366, -0.1261024, 1.473102, 0.9510182, 0.02422329, 1.452509, 0.9393448, 0.01145623, 1.454667, 1.016823, 0.1003583, 1.483446, 0.9449989, 0.004411117, 1.5064,
Kinect 2: 20.018115, 0.9254498, -0.6997846, 1.538455, 0.9336674, -0.3689075, 1.506083, 0.9325941, -0.04492902, 1.460098, 0.9628736, -0.1051663, 1.396379, 0.8714164, -0.2189332, 1.58939, 0.8688364, -0.373923, 1.35978, 0.9271719, -0.117412, 1.393041, 0.922519, -0.02289981, 1.427662, 1.038996, -0.04443611, 1.478364, 0.8944895, -0.1887674, 1.313338, 0.9554365, 0.008765855, 1.410931, 0.9758133, 0.04695359, 1.456219, 0.8429522, -0.6954222, 1.485975, 0.9283184, -0.916689, 1.216326, 1.040118, -1.179807, 0.9374447, 0.9754565, -1.180724, 0.8124574, 0.9721297, -0.6769136, 1.531288, 1.108546, -0.9507353, 1.600819, 1.282671, -1.274419, 1.710562, 1.253853, -1.355524, 1.623957, 0.9343919, -0.1248523, 1.473837, 0.9519329, 0.02430795, 1.445389, 0.9445648, 0.02327188, 1.444, 1.021887, 0.0969101, 1.502762, 0.9442573, 0.006098325, 1.500328,
Kinect 2: 20.0492327, 0.9259386, -0.6991915, 1.538748, 0.9344336, -0.3679782, 1.506555, 0.9336145, -0.04368228, 1.460723, 0.96391, -0.1038726, 1.396999, 0.8721366, -0.2180673, 1.589827, 0.8688158, -0.3732213, 1.360323, 0.9270079, -0.1166194, 1.393235, 0.9208755, -0.02472781, 1.427087, 1.039709, -0.04357884, 1.478822, 0.8934432, -0.1928092, 1.312108, 0.95551, 0.009033721, 1.411056, 0.9770718, 0.04915721, 1.454728, 0.8434384, -0.6949945, 1.485773, 0.9278866, -0.9171811, 1.216642, 1.038671, -1.181364, 0.9383267, 0.9738874, -1.182268, 0.8133901, 0.972717, -0.6759676, 1.532441, 1.109713, -0.949675, 1.601489, 1.284514, -1.273238, 1.710701, 1.25588, -1.354358, 1.624045, 0.9353522, -0.1236812, 1.474427, 0.9505196, 0.02507698, 1.455017, 0.9058205, -0.03483928, 1.444333, 1.019449, 0.09707797, 1.490993, 0.9561513, 0.01002488, 1.509,
Kinect 2: 20.0826746, 0.9267029, -0.698669, 1.539786, 0.9355679, -0.3669409, 1.508207, 0.935101, -0.04207527, 1.46302, 0.9653957, -0.1022005, 1.399307, 0.872849, -0.2172569, 1.590721, 0.8689502, -0.37251, 1.361281, 0.9269865, -0.1157303, 1.393341, 0.9211876, -0.02509043, 1.428356, 1.040417, -0.04277391, 1.479741, 0.8939921, -0.1886891, 1.313244, 0.954726, 0.008415933, 1.410854, 0.9761319, 0.04763429, 1.453392, 0.8440534, -0.6947991, 1.486144, 0.9271811, -0.9179909, 1.217454, 1.03649, -1.183336, 0.9396102, 0.9714522, -1.184097, 0.8147503, 0.9735424, -0.6750939, 1.534398, 1.111366, -0.9481909, 1.603902, 1.287127, -1.271073, 1.713662, 1.259121, -1.352732, 1.627674, 0.9367526, -0.122219, 1.476561, 0.9563354, 0.02852146, 1.458796, 0.9503082, 0.02748761, 1.456, 1.013749, 0.09402467, 1.484359, 0.95213, 0.01126678, 1.507653,
Kinect 2: 20.116765, 0.9270182, -0.698342, 1.539834, 0.9359297, -0.3665608, 1.50832, 0.9354671, -0.04169474, 1.463172, 0.9657692, -0.1018058, 1.399457, 0.8730498, -0.2170136, 1.590728, 0.868894, -0.3722466, 1.361272, 0.9273793, -0.1156221, 1.393553, 0.9280162, -0.01789057, 1.429764, 1.040613, -0.04253634, 1.479754, 0.8943524, -0.1852081, 1.314816, 0.9633139, 0.02119759, 1.424813, 0.9826106, 0.05482179, 1.459461, 0.8443869, -0.694491, 1.486156, 0.9270063, -0.9179518, 1.217514, 1.035756, -1.183624, 0.9396966, 0.9706629, -1.184373, 0.8148544, 0.973786, -0.6748331, 1.534428, 1.111743, -0.9478056, 1.604069, 1.287679, -1.270576, 1.713999, 1.259787, -1.352332, 1.628125, 0.937121, -0.1218342, 1.476705, 0.9554719, 0.02703973, 1.44769, 0.9278647, -0.004491068, 1.45275, 1.025266, 0.1064632, 1.47869, 0.9536868, 0.01315399, 1.503764,
Kinect 2: 20.1512443, 0.9266068, -0.698347, 1.540565, 0.9357552, -0.3666724, 1.508455, 0.9352924, -0.04197711, 1.462996, 0.9655941, -0.102099, 1.399281, 0.8730435, -0.2170216, 1.590702, 0.8687729, -0.3720678, 1.361111, 0.9270965, -0.1153998, 1.39338, 0.922592, -0.02297819, 1.430289, 1.040607, -0.04254448, 1.479732, 0.8944604, -0.1827013, 1.315309, 0.9534476, 0.006737168, 1.410741, 0.9770266, 0.04640859, 1.457444, 0.8441927, -0.694433, 1.486303, 0.9265777, -0.9197711, 1.219476, 1.035085, -1.187605, 0.9437295, 0.9701147, -1.188686, 0.8189003, 0.9731004, -0.6750882, 1.536088, 1.111772, -0.9483851, 1.603843, 1.288501, -1.27155, 1.711649, 1.260398, -1.35262, 1.624737, 0.9369654, -0.1220429, 1.47663, 0.9529937, 0.02742507, 1.452312, 0.9489354, 0.03125226, 1.444, 1.028422, 0.1038978, 1.488217, 0.9512725, 0.009794132, 1.507028,
Kinect 2: 20.1827365, 0.9264838, -0.6983652, 1.540587, 0.9356115, -0.3667787, 1.508282, 0.9350896, -0.04232998, 1.46223, 0.9653998, -0.1024668, 1.39851, 0.8731058, -0.2169403, 1.590598, 0.8687995, -0.3722257, 1.361176, 0.9269046, -0.1154437, 1.393113, 0.9217538, -0.02449091, 1.429053, 1.040666, -0.04246722, 1.479635, 0.8928602, -0.1959715, 1.310484, 0.9525509, 0.00550545, 1.409318, 0.9743321, 0.04513515, 1.452884, 0.8441172, -0.6944243, 1.486152, 0.9253548, -0.9219473, 1.221103, 1.032587, -1.192292, 0.9473776, 0.9676811, -1.193691, 0.822601, 0.9727716, -0.6751818, 1.53631, 1.111591, -0.948794, 1.603002, 1.288494, -1.272348, 1.70961, 1.260129, -1.352939, 1.622013, 0.936773, -0.1223221, 1.476054, 0.9508325, 0.02577579, 1.456851, 0.9467148, 0.01950854, 1.4605, 1.011838, 0.09687275, 1.482651, 0.9493136, 0.009005358, 1.50406,
Kinect 2: 20.2178382, 0.9261072, -0.6983855, 1.540667, 0.9352065, -0.3670552, 1.508131, 0.9345584, -0.04308464, 1.461635, 0.9648661, -0.1032506, 1.397915, 0.8731164, -0.216925, 1.590602, 0.8687199, -0.3720393, 1.361058, 0.927634, -0.1152203, 1.391512, 0.9783267, 0.05050491, 1.447953, 1.040676, -0.04245259, 1.47964, 0.8938481, -0.1882745, 1.313097, 0.9514973, 0.003874868, 1.407315, 0.9763221, 0.04790449, 1.445662, 0.8437855, -0.6943161, 1.485996, 0.925194, -0.9221497, 1.22134, 1.032631, -1.192876, 0.9480468, 0.9678307, -1.194416, 0.8232514, 0.9722445, -0.6753856, 1.53661, 1.110969, -0.9494345, 1.602269, 1.287766, -1.273516, 1.707714, 1.259035, -1.353611, 1.619442, 0.9362725, -0.1229394, 1.475588, 1.024423, 0.1043369, 1.477525, 0.950541, 0.02349977, 1.471375, 1.023348, 0.09934867, 1.491353, 0.9458686, 0.02170274, 1.459826,
Kinect 2: 20.24966, 0.926278, -0.6982591, 1.540771, 0.9354453, -0.3668073, 1.508249, 0.9349244, -0.0426183, 1.461786, 0.9652398, -0.102767, 1.398065, 0.8738617, -0.2159195, 1.591109, 0.868833, -0.3715829, 1.361951, 0.928058, -0.1152187, 1.394589, 0.9772208, 0.05188037, 1.443927, 1.041415, -0.04145335, 1.480157, 0.8939573, -0.1859646, 1.313517, 0.9603711, 0.01958312, 1.421376, 0.9770538, 0.05217253, 1.444476, 0.8440188, -0.6942487, 1.486032, 0.9245515, -0.9231712, 1.22215, 1.031016, -1.195161, 0.9497173, 0.9661609, -1.196774, 0.8249671, 0.9723738, -0.6752053, 1.536724, 1.11141, -0.9490507, 1.602463, 1.288584, -1.272932, 1.708015, 1.260038, -1.353128, 1.619848, 0.9366005, -0.1225432, 1.475723, 1.01246, 0.1023819, 1.459189, 0.9568872, 0.03193193, 1.4754, 1.014137, 0.103156, 1.46052, 0.9549154, 0.03461542, 1.465357,
Kinect 2: 20.2825638, 0.9263445, -0.6980491, 1.54075, 0.9356629, -0.3663359, 1.507948, 0.9354208, -0.04170828, 1.460955, 0.9657641, -0.1018269, 1.397219, 0.8741477, -0.2154447, 1.590946, 0.8688226, -0.3713265, 1.361943, 0.9282477, -0.114975, 1.394339, 0.9810411, 0.05375946, 1.450531, 1.041696, -0.04098456, 1.480001, 0.8942035, -0.1844149, 1.313612, 0.9606804, 0.01977221, 1.421853, 0.9820198, 0.05502015, 1.452749, 0.8440714, -0.6940367, 1.485975, 0.924323, -0.923164, 1.222183, 1.030482, -1.195411, 0.9498284, 0.9656605, -1.197091, 0.8250762, 0.9724659, -0.6750016, 1.536684, 1.112249, -0.9486661, 1.601768, 1.290287, -1.272371, 1.706587, 1.261903, -1.352371, 1.618086, 0.9370194, -0.1217589, 1.475038, 1.021947, 0.1075907, 1.465169, 0.9863325, 0.06415144, 1.487333, 1.024247, 0.1014803, 1.488093, 0.9488552, 0.02571537, 1.463978,
Kinect 2: 20.3170007, 0.9235709, -0.7023305, 1.535998, 0.9307907, -0.3728051, 1.500939, 0.9279552, -0.05059174, 1.451478, 0.9582718, -0.1110627, 1.387722, 0.8669131, -0.2242679, 1.583417, 0.8677509, -0.378226, 1.35315, 0.9263747, -0.1224385, 1.390272, 0.9188363, -0.02778375, 1.430101, 1.034507, -0.04978929, 1.472519, 0.8933936, -0.1904551, 1.311677, 0.9607555, 0.01895636, 1.428439, 0.9817324, 0.05481902, 1.454398, 0.8414857, -0.6972602, 1.482322, 0.9277271, -0.9254284, 1.22028, 1.040694, -1.196702, 0.9499494, 0.9772193, -1.199513, 0.8249111, 0.9695641, -0.6804478, 1.530277, 1.104411, -0.9579402, 1.591944, 1.276835, -1.286131, 1.692809, 1.245041, -1.363056, 1.60085, 0.9302484, -0.1300457, 1.466166, 0.9504687, 0.02139916, 1.449658, 0.9161655, -0.02164686, 1.445, 1.036098, 0.1074745, 1.503213, 0.9516088, 0.02390611, 1.4836,
