Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 1.5940638, 0.03413945, -0.3602324, 1.591632, 0.02365985, -0.05695228, 1.662124, 0.0134618, 0.2334642, 1.717043, 0.0381601, 0.3746969, 1.719458, -0.1263836, 0.106644, 1.655852, -0.2013518, 0.08249049, 1.515825, -0.08663309, 0.23267, 1.538088, -0.05994818, 0.2608386, 1.55039, 0.1944403, 0.1019457, 1.697667, 0.2638671, -0.07232651, 1.670992, 0.3380601, -0.1514152, 1.50397, 0.3837728, -0.1837719, 1.39762, -0.04063683, -0.3511781, 1.549079, -0.1131363, -0.5924869, 1.466871, -0.1127371, -0.9604737, 1.445902, -0.0967371, -0.9816462, 1.318989, 0.1073351, -0.3530851, 1.5626, 0.2186118, -0.5874956, 1.452881, 0.3201729, -0.9263313, 1.468304, 0.3499942, -0.9491873, 1.347689, 0.01598231, 0.1624742, 1.705756, -0.011049, 0.3019338, 1.533225, -0.04922685, 0.240395, 1.56987, 0.4079913, -0.2183753, 1.3375, 0.3370407, -0.149826, 1.368236,
Kinect 2: 7.226876, 0.4114432, -0.427184, 1.65707, 0.3678713, -0.09395685, 1.696199, 0.3296208, 0.2258321, 1.719971, 0.4052815, 0.3558614, 1.744676, 0.191447, 0.09968743, 1.676375, 0.07066035, -0.1298173, 1.669307, -0.07291581, -0.257562, 1.534394, -0.1119282, -0.2667448, 1.514705, 0.5088521, 0.06319438, 1.762602, 0.5887856, -0.1825145, 1.782014, 0.7359473, -0.2984707, 1.789033, 0.7453995, -0.2972998, 1.79425, 0.3319204, -0.4151317, 1.594403, 0.2606062, -0.7126797, 1.532869, 0.1794215, -1.094675, 1.494255, 0.1933848, -1.115956, 1.361281, 0.4733138, -0.4211195, 1.648814, 0.5005462, -0.7271637, 1.603287, 0.4195707, -1.105018, 1.608734, 0.4278779, -1.139164, 1.481015, 0.3380898, 0.148408, 1.716322, -0.1645189, -0.3001177, 1.489917, -0.08070148, -0.300257, 1.471636, 0.7991751, -0.3486743, 1.801764, 0.7249227, -0.3314195, 1.737055,
Kinect 2: 7.2608533, 0.4132727, -0.4280076, 1.657599, 0.3690722, -0.09486665, 1.697312, 0.3289887, 0.2250326, 1.721395, 0.4024637, 0.3552938, 1.74594, 0.192674, 0.09819753, 1.677266, 0.07037126, -0.1301594, 1.665644, -0.08454072, -0.2375937, 1.525109, -0.1266595, -0.2430711, 1.503325, 0.5097283, 0.06338133, 1.764467, 0.5955387, -0.180272, 1.783329, 0.7636334, -0.2607603, 1.795922, 0.7927305, -0.2798989, 1.80128, 0.333584, -0.4155679, 1.594523, 0.2615472, -0.7138041, 1.532915, 0.1798588, -1.09491, 1.494324, 0.1938799, -1.116216, 1.361361, 0.4752332, -0.4223432, 1.649819, 0.5036257, -0.7377677, 1.603281, 0.543896, -1.109057, 1.542943, 0.5703288, -1.120273, 1.411761, 0.3381568, 0.1474563, 1.717676, -0.1731272, -0.2730336, 1.475434, -0.09228925, -0.2680845, 1.464046, 0.8277103, -0.3094338, 1.801398, 0.7749051, -0.3121926, 1.7513,
Kinect 2: 7.2929262, 0.4137344, -0.4284179, 1.658531, 0.3699808, -0.09512947, 1.698874, 0.3291243, 0.2251742, 1.723082, 0.4010741, 0.3564067, 1.746991, 0.1935321, 0.09793007, 1.678331, 0.06435828, -0.1263383, 1.656136, -0.09487154, -0.2099704, 1.517543, -0.1385982, -0.2166488, 1.492938, 0.5100115, 0.06449816, 1.766129, 0.6001399, -0.1623075, 1.783369, 0.7675999, -0.2455073, 1.792832, 0.8104501, -0.2350943, 1.804819, 0.334189, -0.4156241, 1.595499, 0.2618093, -0.7139618, 1.53286, 0.179779, -1.094792, 1.492986, 0.193894, -1.115801, 1.359915, 0.4755329, -0.423088, 1.650712, 0.5058117, -0.7472171, 1.603235, 0.5484809, -1.111793, 1.583662, 0.5773558, -1.130866, 1.45577, 0.3387115, 0.1473633, 1.719445, -0.1796424, -0.2508695, 1.447506, -0.1131197, -0.2512377, 1.4425, 0.8586391, -0.2565498, 1.815383, 0.8165837, -0.2726021, 1.767444,
Kinect 2: 7.3269408, 0.4128861, -0.4280768, 1.658699, 0.3699425, -0.09452078, 1.699745, 0.3294468, 0.2266658, 1.725589, 0.3979163, 0.3605766, 1.749, 0.1929058, 0.1006121, 1.676455, 0.06057888, -0.1181355, 1.651176, -0.1033671, -0.1814897, 1.512116, -0.1535278, -0.1874264, 1.485921, 0.5101424, 0.06589645, 1.767968, 0.5986357, -0.1553694, 1.782449, 0.7821482, -0.1888949, 1.795817, 0.8130498, -0.2003443, 1.800952, 0.3332103, -0.4146421, 1.59585, 0.2615407, -0.7140463, 1.53253, 0.1807564, -1.094282, 1.491955, 0.1961195, -1.115273, 1.359084, 0.4746309, -0.4231705, 1.650719, 0.5063896, -0.7502407, 1.602736, 0.5498586, -1.111696, 1.582782, 0.5800008, -1.130393, 1.455248, 0.3391143, 0.1484722, 1.72149, -0.1949477, -0.2167447, 1.441536, -0.1191877, -0.2130602, 1.435875, 0.8744442, -0.2246017, 1.815233, 0.8167773, -0.2341472, 1.7569,
Kinect 2: 7.3597552, 0.4082141, -0.425473, 1.659666, 0.3690199, -0.09214479, 1.701746, 0.3303989, 0.2299869, 1.729312, 0.3927489, 0.3662408, 1.751189, 0.1940735, 0.1034393, 1.679773, 0.04452358, -0.1032318, 1.635365, -0.1120997, -0.1578503, 1.50823, -0.1649474, -0.1598123, 1.480958, 0.5085061, 0.07175983, 1.766755, 0.5992886, -0.1451568, 1.783073, 0.7828107, -0.1792386, 1.796603, 0.8512603, -0.1773136, 1.813939, 0.3270342, -0.4099995, 1.597088, 0.2604769, -0.7133783, 1.53218, 0.1870381, -1.092188, 1.490193, 0.2022797, -1.112376, 1.356945, 0.4713541, -0.4221331, 1.651318, 0.506325, -0.7502685, 1.60272, 0.5528219, -1.11006, 1.582202, 0.582163, -1.128461, 1.454198, 0.3397322, 0.151366, 1.724725, -0.2105069, -0.186025, 1.448964, -0.1260105, -0.1894258, 1.4036, 0.897379, -0.195893, 1.817575, 0.8450561, -0.2120389, 1.775059,
Kinect 2: 7.3931932, 0.399369, -0.4220189, 1.660556, 0.3668697, -0.08927462, 1.703538, 0.3311938, 0.2330938, 1.731862, 0.3871709, 0.3718824, 1.752153, 0.1934807, 0.1067903, 1.682303, 0.04098866, -0.09120724, 1.630359, -0.1192861, -0.1321169, 1.501309, -0.1720266, -0.1313219, 1.477328, 0.5103518, 0.07473747, 1.77099, 0.6061953, -0.1331507, 1.782422, 0.7911277, -0.1578992, 1.796942, 0.8606744, -0.1566526, 1.816694, 0.3172818, -0.4051063, 1.599954, 0.2549254, -0.7095311, 1.530825, 0.1865114, -1.088598, 1.483769, 0.2030441, -1.107502, 1.350233, 0.4636358, -0.4201883, 1.650314, 0.5045738, -0.7504151, 1.602084, 0.5564756, -1.106735, 1.582189, 0.5869346, -1.124745, 1.45444, 0.3399497, 0.1542072, 1.727026, -0.2196969, -0.1582481, 1.44427, -0.1441826, -0.16337, 1.427143, 0.9113561, -0.1717223, 1.823702, 0.8693259, -0.1915702, 1.784692,
Kinect 2: 7.4249806, 0.3868398, -0.4166737, 1.662385, 0.3626794, -0.08472916, 1.706142, 0.3318814, 0.2369004, 1.734738, 0.3817282, 0.3767289, 1.754413, 0.1938385, 0.1139924, 1.684691, 0.03044273, -0.07339597, 1.619192, -0.1257483, -0.1109871, 1.49987, -0.1820429, -0.1049962, 1.476151, 0.5105287, 0.07701748, 1.772821, 0.6125909, -0.1242944, 1.781675, 0.7971495, -0.1503295, 1.797707, 0.8673803, -0.1431563, 1.819777, 0.304535, -0.3988711, 1.604557, 0.2475315, -0.7036783, 1.530289, 0.1852126, -1.083596, 1.476911, 0.203096, -1.100969, 1.343026, 0.4518355, -0.4160652, 1.649198, 0.4980961, -0.7463306, 1.599916, 0.5551836, -1.101257, 1.579012, 0.5864705, -1.11863, 1.451288, 0.3397268, 0.1579748, 1.729778, -0.2334475, -0.1307458, 1.428907, -0.1478687, -0.1428637, 1.4054, 0.9304339, -0.1580179, 1.834905, 0.8740548, -0.1752664, 1.79465,
Kinect 2: 7.4608833, 0.3731387, -0.4109731, 1.663606, 0.3575033, -0.08014374, 1.707944, 0.3324151, 0.2398872, 1.736418, 0.3774018, 0.3804468, 1.756323, 0.1933824, 0.1212159, 1.686515, 0.02062483, -0.05974326, 1.609979, -0.1395552, -0.09046254, 1.494154, -0.1891349, -0.08335418, 1.474781, 0.5116707, 0.07811041, 1.773949, 0.6198985, -0.1201744, 1.780093, 0.8049414, -0.1367773, 1.800047, 0.8699596, -0.1334075, 1.821233, 0.2913303, -0.3918867, 1.607105, 0.2363987, -0.6969814, 1.528489, 0.1763368, -1.076702, 1.469847, 0.1948721, -1.09297, 1.335583, 0.4385135, -0.4120704, 1.648695, 0.4875112, -0.7380873, 1.595666, 0.5486209, -1.096349, 1.570495, 0.5801699, -1.112643, 1.442408, 0.3392652, 0.1611448, 1.731473, -0.2408428, -0.1057314, 1.446041, -0.1794775, -0.1223175, 1.423935, 0.9205748, -0.1420844, 1.834637, 0.8793356, -0.1631897, 1.7933,
Kinect 2: 7.4928004, 0.3557846, -0.4055731, 1.664253, 0.3520351, -0.07743845, 1.709066, 0.3331548, 0.2406078, 1.737273, 0.3745451, 0.3830801, 1.758404, 0.1920763, 0.1264721, 1.687162, 0.01470236, -0.05224501, 1.604568, -0.1480417, -0.07247175, 1.489945, -0.1934511, -0.06420258, 1.474764, 0.5120274, 0.07875707, 1.774037, 0.6247043, -0.116075, 1.778931, 0.8092481, -0.1336428, 1.801407, 0.8742791, -0.1319011, 1.824451, 0.2742837, -0.3856013, 1.609227, 0.2224384, -0.6894529, 1.527032, 0.1468247, -1.070372, 1.507133, 0.1624449, -1.096938, 1.375883, 0.4216058, -0.4078547, 1.647519, 0.4766577, -0.7318584, 1.592312, 0.4115937, -1.093531, 1.588601, 0.4251637, -1.124051, 1.45969, 0.3391552, 0.1620093, 1.732241, -0.2463812, -0.08280475, 1.450593, -0.1840499, -0.1034505, 1.427469, 0.9319342, -0.1445096, 1.834682, 0.8644363, -0.1674301, 1.8244,
Kinect 2: 7.5269986, 0.3455701, -0.4024231, 1.665492, 0.3465902, -0.07470913, 1.710356, 0.3337212, 0.2416472, 1.738198, 0.3715518, 0.3855831, 1.761505, 0.1912276, 0.1310286, 1.686976, 0.01013886, -0.04215344, 1.60162, -0.1537534, -0.06146538, 1.488461, -0.197258, -0.0519581, 1.473764, 0.5118645, 0.07975388, 1.773711, 0.6284046, -0.1134351, 1.776718, 0.8124483, -0.1301166, 1.802415, 0.8767347, -0.1313704, 1.826465, 0.2644366, -0.3819132, 1.611416, 0.2102451, -0.679482, 1.52757, 0.1582359, -1.069977, 1.507751, 0.1783059, -1.095839, 1.377087, 0.4114629, -0.4054029, 1.647635, 0.4651087, -0.7261676, 1.58814, 0.5627883, -1.080398, 1.548656, 0.5974421, -1.091225, 1.420199, 0.3387289, 0.1633479, 1.733239, -0.2503832, -0.07075695, 1.452101, -0.2020892, -0.09827339, 1.419417, 0.9393555, -0.1414386, 1.84628, 0.8647224, -0.1643186, 1.822875,
Kinect 2: 7.559741, 0.3369032, -0.4001835, 1.666412, 0.3392085, -0.0693922, 1.711444, 0.3324952, 0.248325, 1.739641, 0.3699721, 0.3874595, 1.763436, 0.1910733, 0.1344538, 1.685822, 0.005423175, -0.03436442, 1.598048, -0.1588617, -0.05552433, 1.485728, -0.2008799, -0.04366859, 1.473477, 0.5112284, 0.0800638, 1.772612, 0.6286669, -0.111875, 1.774457, 0.8123829, -0.1288905, 1.801938, 0.8720435, -0.1364834, 1.824271, 0.2558563, -0.3788517, 1.612963, 0.1989817, -0.6728804, 1.529326, 0.158643, -1.067859, 1.503513, 0.1811318, -1.091821, 1.372538, 0.4030782, -0.4040635, 1.64782, 0.4541706, -0.7208251, 1.585289, 0.4340632, -1.094287, 1.580012, 0.4556107, -1.121862, 1.451848, 0.3355365, 0.1702118, 1.734818, -0.2596028, -0.05993162, 1.454681, -0.2028378, -0.08218037, 1.426983, 0.9326398, -0.1318125, 1.853311, 0.8585939, -0.167046, 1.825813,
Kinect 2: 7.5941486, 0.3294365, -0.3984792, 1.667857, 0.334262, -0.06609531, 1.712538, 0.3313915, 0.2528138, 1.740691, 0.3679517, 0.3884282, 1.765978, 0.1914299, 0.1371899, 1.684569, 0.002549234, -0.03081392, 1.595298, -0.1626814, -0.05076697, 1.484087, -0.2024769, -0.04146824, 1.472944, 0.5100901, 0.07986583, 1.770841, 0.6286409, -0.111209, 1.771824, 0.8117014, -0.1299179, 1.801856, 0.8692485, -0.1441064, 1.825863, 0.2488809, -0.3765957, 1.614102, 0.1919049, -0.6718984, 1.532681, 0.1599333, -1.066499, 1.498149, 0.1838788, -1.088031, 1.366509, 0.3954833, -0.4030388, 1.649461, 0.4425393, -0.7156011, 1.583397, 0.5521133, -1.076213, 1.546112, 0.5883595, -1.086824, 1.418104, 0.333267, 0.1745643, 1.735961, -0.2604097, -0.05283243, 1.455802, -0.2077275, -0.08263196, 1.430964, 0.9322382, -0.1565738, 1.847293, 0.8456937, -0.1705274, 1.831818,
Kinect 2: 7.6251346, 0.3235213, -0.3983198, 1.668724, 0.3307175, -0.06435155, 1.712896, 0.3305128, 0.2558828, 1.740803, 0.3664926, 0.3891679, 1.767954, 0.1912891, 0.1387547, 1.682615, 0.0002926235, -0.02921116, 1.592984, -0.164916, -0.04792643, 1.48133, -0.2026328, -0.04312121, 1.470234, 0.508217, 0.07869828, 1.7671, 0.6257173, -0.1114694, 1.767431, 0.8077189, -0.1354709, 1.799701, 0.8629407, -0.1567886, 1.82236, 0.2430552, -0.3761204, 1.615105, 0.1861084, -0.6683316, 1.535032, 0.1652004, -1.066283, 1.494421, 0.1905652, -1.085982, 1.362532, 0.3897727, -0.4032107, 1.65012, 0.4346778, -0.7137507, 1.583061, 0.5518762, -1.073138, 1.531446, 0.5876108, -1.081055, 1.40258, 0.3316315, 0.1773367, 1.736171, -0.2589495, -0.05276004, 1.452542, -0.190622, -0.08927146, 1.465826, 0.9096563, -0.1661351, 1.830397, 0.8463287, -0.1863441, 1.8349,
Kinect 2: 7.6610071, 0.3197934, -0.3985505, 1.670043, 0.3280811, -0.063537, 1.713594, 0.3296437, 0.2574173, 1.741051, 0.3639916, 0.3902447, 1.771, 0.1909467, 0.1399008, 1.681087, -0.0004093841, -0.02823567, 1.590983, -0.166172, -0.04816404, 1.4803, -0.2001622, -0.04671856, 1.469051, 0.5061656, 0.07817245, 1.763314, 0.6184966, -0.1113062, 1.761916, 0.7983615, -0.146721, 1.795703, 0.8531209, -0.1707836, 1.819038, 0.238594, -0.3766057, 1.618136, 0.1835789, -0.6683239, 1.537636, 0.1628627, -1.066615, 1.492763, 0.1877983, -1.085442, 1.360445, 0.3865843, -0.4032642, 1.650154, 0.4286869, -0.7114766, 1.584662, 0.4054015, -1.094354, 1.561612, 0.4257179, -1.118102, 1.431357, 0.3302598, 0.1787832, 1.736546, -0.2551484, -0.05615215, 1.452341, -0.1847772, -0.09299779, 1.4685, 0.9098406, -0.173915, 1.83633, 0.8363985, -0.2001353, 1.819,
Kinect 2: 7.6932055, 0.3175071, -0.3991001, 1.670675, 0.326922, -0.06349088, 1.71375, 0.3295389, 0.2577431, 1.74098, 0.36061, 0.3905433, 1.773024, 0.1903212, 0.1400699, 1.680528, 5.223939E-06, -0.0305352, 1.588936, -0.165965, -0.04812323, 1.477963, -0.1963072, -0.0518031, 1.465281, 0.5038934, 0.08000731, 1.758193, 0.6122605, -0.1149474, 1.75858, 0.7886453, -0.1710712, 1.785534, 0.8438542, -0.1881182, 1.813562, 0.2353043, -0.3779204, 1.620873, 0.1820616, -0.6698754, 1.539568, 0.161267, -1.068148, 1.495799, 0.1849023, -1.087187, 1.363172, 0.3847347, -0.4033732, 1.649373, 0.4251908, -0.7110396, 1.586252, 0.4072031, -1.094937, 1.557362, 0.4269157, -1.117054, 1.426285, 0.3299505, 0.1790722, 1.736523, -0.2526511, -0.06289507, 1.449154, -0.1819918, -0.09798517, 1.458864, 0.8851814, -0.1998516, 1.821731, 0.8274899, -0.2180044, 1.820882,
Kinect 2: 7.7272097, 0.316579, -0.3997983, 1.671183, 0.3264343, -0.06397276, 1.71385, 0.3296128, 0.257566, 1.740863, 0.3570374, 0.3907241, 1.775247, 0.1882562, 0.1333131, 1.675344, 0.004042336, -0.03511116, 1.586716, -0.1598867, -0.05984297, 1.473718, -0.1890096, -0.05691929, 1.461469, 0.5015509, 0.08449025, 1.753486, 0.6071069, -0.1210212, 1.757734, 0.7818503, -0.184262, 1.781858, 0.835932, -0.2085751, 1.807784, 0.2334323, -0.3807226, 1.625094, 0.1804903, -0.672325, 1.542057, 0.1624155, -1.07078, 1.501704, 0.1859642, -1.090421, 1.36932, 0.3838585, -0.403357, 1.648006, 0.4228727, -0.7106521, 1.587683, 0.4062753, -1.094931, 1.553509, 0.4256117, -1.115808, 1.421901, 0.3299003, 0.1788886, 1.736463, -0.2443334, -0.06522278, 1.443076, -0.1739078, -0.1014037, 1.460706, 0.8839065, -0.2362972, 1.822508, 0.8108116, -0.2327319, 1.815385,
Kinect 2: 7.7594267, 0.3162907, -0.3999867, 1.671035, 0.3262365, -0.06461833, 1.713554, 0.3302388, 0.2562701, 1.740235, 0.3536488, 0.39013, 1.77663, 0.1869936, 0.1313173, 1.676329, 0.007975548, -0.04392157, 1.578325, -0.1575361, -0.06194309, 1.466157, -0.1800924, -0.06310986, 1.45163, 0.4998176, 0.08771272, 1.748916, 0.6016008, -0.1253426, 1.756906, 0.7726399, -0.201423, 1.774772, 0.8269967, -0.2283742, 1.795121, 0.2330084, -0.3813213, 1.625948, 0.1799092, -0.6731465, 1.542599, 0.1595321, -1.071527, 1.512979, 0.1809218, -1.093569, 1.380928, 0.3834025, -0.4029916, 1.644895, 0.4211552, -0.7085065, 1.587891, 0.4053763, -1.094473, 1.547942, 0.4227821, -1.113988, 1.415367, 0.3301535, 0.1778479, 1.735984, -0.2360476, -0.06612206, 1.430303, -0.164769, -0.1130267, 1.474445, 0.8729101, -0.2623662, 1.805578, 0.8118126, -0.2433474, 1.7577,
Kinect 2: 7.7923385, 0.3163839, -0.4006484, 1.670323, 0.3266886, -0.06614334, 1.712825, 0.3319865, 0.253669, 1.739493, 0.3523302, 0.3893816, 1.77784, 0.1861338, 0.1275952, 1.677007, 0.01513602, -0.0570141, 1.575379, -0.14225, -0.07722123, 1.451502, -0.1713722, -0.0738042, 1.442922, 0.4998268, 0.08911741, 1.746652, 0.5960275, -0.1421542, 1.760723, 0.7687691, -0.2184545, 1.766118, 0.8258863, -0.2454489, 1.784606, 0.2332421, -0.3823158, 1.626404, 0.1799055, -0.6748028, 1.542435, 0.156107, -1.07236, 1.518098, 0.1757522, -1.095702, 1.386113, 0.3840224, -0.4033015, 1.640612, 0.4205635, -0.707688, 1.587042, 0.4035267, -1.09479, 1.543791, 0.4194467, -1.113583, 1.410598, 0.331392, 0.1755789, 1.735268, -0.2238959, -0.07982358, 1.420731, -0.1651908, -0.1234211, 1.4579, 0.8737203, -0.2819168, 1.796797, 0.8080868, -0.2740092, 1.757046,
Kinect 2: 7.8257919, 0.3181497, -0.4020092, 1.668135, 0.3289783, -0.06880555, 1.710895, 0.3356613, 0.2496977, 1.737775, 0.3526329, 0.3881129, 1.778818, 0.1869653, 0.1238342, 1.673307, 0.04323253, -0.08408571, 1.580906, -0.1160443, -0.08071324, 1.457648, -0.1599688, -0.08573127, 1.429108, 0.5001202, 0.08932632, 1.745147, 0.5939865, -0.1437766, 1.75973, 0.7651162, -0.2248314, 1.759419, 0.8235779, -0.2537002, 1.76857, 0.235292, -0.3837754, 1.625708, 0.1802247, -0.6808749, 1.53926, 0.1548747, -1.073299, 1.522241, 0.1746769, -1.098342, 1.39099, 0.3860082, -0.4040931, 1.63661, 0.4200884, -0.7053444, 1.584274, 0.4000558, -1.095339, 1.535513, 0.4159381, -1.113106, 1.40198, 0.3345923, 0.1719406, 1.733511, -0.2140532, -0.08767444, 1.40556, -0.1640537, -0.1411161, 1.459625, 0.8674828, -0.2823463, 1.77417, 0.8115451, -0.286191, 1.740353,
Kinect 2: 7.8615995, 0.3229874, -0.4032103, 1.665661, 0.3329737, -0.07049333, 1.709567, 0.3393931, 0.2479659, 1.737336, 0.3558081, 0.3862186, 1.78032, 0.1909693, 0.1229886, 1.672907, 0.04624199, -0.08504907, 1.579305, -0.1072589, -0.09293939, 1.448659, -0.147091, -0.1025346, 1.420589, 0.5049428, 0.08905289, 1.741907, 0.5936748, -0.14541, 1.759309, 0.7644947, -0.2278692, 1.752955, 0.8265001, -0.2544446, 1.759769, 0.2412363, -0.3849217, 1.62216, 0.1829001, -0.6815135, 1.535546, 0.152413, -1.073424, 1.522489, 0.1704388, -1.099555, 1.391351, 0.3900543, -0.4049031, 1.63552, 0.4217313, -0.7051626, 1.582661, 0.3971837, -1.096061, 1.533289, 0.4114879, -1.113686, 1.399384, 0.3383349, 0.1701861, 1.732871, -0.2024252, -0.103967, 1.390265, -0.1551007, -0.1591719, 1.45445, 0.8702642, -0.288334, 1.760916, 0.8276009, -0.2928634, 1.73625,
Kinect 2: 7.8935875, 0.3304726, -0.4035653, 1.663462, 0.3387955, -0.07064167, 1.709047, 0.3442917, 0.2483201, 1.738186, 0.3636776, 0.3847112, 1.783027, 0.1937378, 0.1222654, 1.669181, 0.08207796, -0.07486348, 1.577975, -0.09987567, -0.1059768, 1.437353, -0.1329651, -0.1145196, 1.413273, 0.5055228, 0.08879903, 1.742664, 0.5932184, -0.1465968, 1.759324, 0.7647446, -0.2279933, 1.749939, 0.8306123, -0.2463123, 1.755596, 0.2503316, -0.3848224, 1.617665, 0.187899, -0.6794084, 1.530374, 0.1574015, -1.072281, 1.518157, 0.1769373, -1.09869, 1.387584, 0.3964549, -0.4052993, 1.635618, 0.4269765, -0.7059393, 1.580296, 0.3984116, -1.095575, 1.525268, 0.4135823, -1.112107, 1.391287, 0.3433851, 0.1703837, 1.733394, -0.1907148, -0.1156738, 1.373869, -0.1338847, -0.1751463, 1.436143, 0.8899717, -0.2782064, 1.772221, 0.8285778, -0.1999367, 1.774286,
Kinect 2: 7.9258626, 0.3421473, -0.4036121, 1.661687, 0.3483949, -0.06981762, 1.708959, 0.3521498, 0.2501909, 1.73969, 0.3752218, 0.3843545, 1.785797, 0.2160683, 0.1261169, 1.661638, 0.08808704, -0.07306836, 1.575004, -0.08851881, -0.1172903, 1.428552, -0.1188657, -0.1228178, 1.407683, 0.5211229, 0.08547387, 1.749871, 0.5931854, -0.1468774, 1.759255, 0.765756, -0.2262737, 1.74885, 0.8338349, -0.2381957, 1.75513, 0.2628957, -0.383884, 1.612538, 0.1929127, -0.6748751, 1.525917, 0.1575622, -1.069561, 1.511807, 0.1819686, -1.096184, 1.38259, 0.4074781, -0.4060152, 1.637572, 0.435443, -0.707632, 1.57747, 0.3878032, -1.094747, 1.523211, 0.4057483, -1.112607, 1.390302, 0.3516333, 0.17197, 1.734513, -0.1733266, -0.1336295, 1.371037, -0.1046313, -0.1765213, 1.423818, 0.8902732, -0.2647407, 1.763218, 0.8629877, -0.2116967, 1.782833,
Kinect 2: 7.9611633, 0.3534645, -0.4053332, 1.661759, 0.357819, -0.06913825, 1.710203, 0.3600979, 0.2532422, 1.74223, 0.3857528, 0.3837715, 1.789421, 0.2255485, 0.1287744, 1.658263, 0.09222794, -0.07317186, 1.567767, -0.09251941, -0.1273777, 1.417066, -0.1046222, -0.1299518, 1.402288, 0.5257712, 0.08454563, 1.752855, 0.594234, -0.1472567, 1.760296, 0.7696893, -0.2202128, 1.750324, 0.841449, -0.231336, 1.761563, 0.2745093, -0.3853524, 1.610489, 0.2010018, -0.6730597, 1.522243, 0.144505, -1.067549, 1.512485, 0.1680121, -1.096934, 1.384278, 0.4176914, -0.4078658, 1.640348, 0.4443784, -0.7099318, 1.574904, 0.3782988, -1.09562, 1.55829, 0.3955508, -1.123652, 1.429152, 0.3599119, 0.1744071, 1.736711, -0.1628939, -0.1404908, 1.365919, -0.08440875, -0.1881129, 1.440571, 0.8928349, -0.2611105, 1.761879, 0.8672062, -0.2072655, 1.7865,
Kinect 2: 7.9920525, 0.3652533, -0.4070657, 1.660943, 0.3679015, -0.06907095, 1.710532, 0.3681549, 0.2550154, 1.743643, 0.3948315, 0.3839346, 1.793572, 0.2343733, 0.1307385, 1.654754, 0.09569206, -0.07439076, 1.555548, -0.09057866, -0.1285796, 1.407785, -0.08915775, -0.1315504, 1.393143, 0.5302045, 0.08292037, 1.755077, 0.5961366, -0.1477459, 1.762416, 0.7736616, -0.2157545, 1.752663, 0.8472755, -0.2259673, 1.767828, 0.2871056, -0.3872922, 1.607139, 0.2082871, -0.6744384, 1.51945, 0.1664375, -1.070099, 1.50088, 0.1947164, -1.096395, 1.372862, 0.4281546, -0.4093404, 1.642284, 0.4528167, -0.7120504, 1.572211, 0.3460754, -1.084301, 1.60908, 0.3546014, -1.131781, 1.489107, 0.368497, 0.1757779, 1.73787, -0.1406101, -0.1481213, 1.346953, -0.07714717, -0.1917659, 1.4143, 0.9048687, -0.2559296, 1.76827, 0.8360251, -0.1767826, 1.784429,
Kinect 2: 8.0260071, 0.3741536, -0.4086865, 1.660448, 0.3760955, -0.06889307, 1.711216, 0.3756506, 0.2570921, 1.745605, 0.4044304, 0.3857715, 1.79618, 0.2450069, 0.1327158, 1.651196, 0.1001809, -0.07476786, 1.545578, -0.05194216, -0.1572252, 1.397937, -0.07436766, -0.1322906, 1.381112, 0.5375727, 0.08350585, 1.760367, 0.6034303, -0.1500173, 1.767808, 0.7997974, -0.2230656, 1.765241, 0.8550121, -0.2255165, 1.775578, 0.2965221, -0.3895395, 1.604944, 0.2169308, -0.6772348, 1.518002, 0.2241, -1.073754, 1.493338, 0.2621966, -1.094686, 1.367216, 0.4360319, -0.4103152, 1.643684, 0.4628117, -0.7167401, 1.569002, 0.3417387, -1.080829, 1.605062, 0.349562, -1.129782, 1.486062, 0.3761753, 0.1773664, 1.7395, -0.1274275, -0.1438514, 1.339373, -0.06244524, -0.1906089, 1.40175, 0.919004, -0.2615595, 1.784173, 0.8406144, -0.1791683, 1.798,
