Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0100145, 0.2800481, -0.3248773, 1.408565, 0.2664042, 0.0007159363, 1.484961, 0.2509657, 0.3100855, 1.544931, 0.2496771, 0.466208, 1.577577, 0.07221103, 0.1853814, 1.501587, 0.001402532, -0.03246336, 1.463636, 0.1003179, -0.1953968, 1.30829, 0.1455001, -0.2309875, 1.30272, 0.426441, 0.1948551, 1.520968, 0.5203133, -0.02980459, 1.535593, 0.5210053, -0.2068806, 1.44409, 0.4680379, -0.2265567, 1.405903, 0.1891164, -0.3197597, 1.370631, 0.1728075, -0.633521, 1.325022, 0.1587513, -1.007972, 1.307837, 0.1580932, -1.028828, 1.179218, 0.3564841, -0.313467, 1.37481, 0.3945154, -0.6144292, 1.273622, 0.4491541, -0.9827259, 1.187626, 0.4526553, -0.9838899, 1.055328, 0.2551003, 0.2347758, 1.532358, 0.1817494, -0.2627251, 1.277338, 0.07607958, -0.2742926, 1.315594, 0.4488241, -0.261941, 1.363654, 0.4485077, -0.201406, 1.400154,
Kinect 2: 4.9770144, 0.549719, -0.3350443, 1.410799, 0.6085454, 0.01026995, 1.479996, 0.6599798, 0.3385072, 1.534356, 0.7602478, 0.4433705, 1.572636, 0.469436, 0.22438, 1.437607, 0.3177669, 0.04082174, 1.391728, 0.3819684, -0.124374, 1.295334, 0.4185609, -0.1624011, 1.310002, 0.8356959, 0.1804482, 1.586515, 0.8447234, -0.08463887, 1.61447, 0.8859583, -0.3403091, 1.573931, 0.9196868, -0.413157, 1.554785, 0.4624437, -0.3033046, 1.353798, 0.3479902, -0.598258, 1.263652, 0.2240303, -0.9539062, 1.189977, 0.2414721, -0.9701811, 1.058902, 0.6118157, -0.3504256, 1.398885, 0.6049142, -0.6484597, 1.368115, 0.6126318, -1.040478, 1.366521, 0.6448674, -1.065771, 1.246925, 0.6481899, 0.2585274, 1.522948, 0.4373933, -0.2021301, 1.27175, 0.4686976, -0.1132101, 1.294833, 0.9638677, -0.4844746, 1.548504, 0.8792437, -0.4453983, 1.533543,
Kinect 2: 5.0094966, 0.5653111, -0.326129, 1.414707, 0.6224322, 0.01418743, 1.481744, 0.6730129, 0.3387018, 1.534563, 0.771724, 0.445029, 1.571826, 0.4838486, 0.2270999, 1.438803, 0.325343, 0.04277093, 1.394148, 0.4165625, -0.1393099, 1.291443, 0.4541577, -0.1808033, 1.302493, 0.8486438, 0.1806609, 1.586725, 0.8531724, -0.08509577, 1.612233, 0.8920472, -0.3446569, 1.570938, 0.9213915, -0.416384, 1.552523, 0.4843652, -0.2897744, 1.344832, 0.3537643, -0.5986116, 1.262506, 0.2237529, -0.9367049, 1.202752, 0.2386058, -0.9561751, 1.071918, 0.6256529, -0.3430709, 1.417583, 0.6098391, -0.6460817, 1.368039, 0.6060045, -1.034326, 1.342177, 0.6358274, -1.055734, 1.219845, 0.661357, 0.2595784, 1.523511, 0.4908737, -0.2129158, 1.291832, 0.5042143, -0.1351954, 1.291862, 0.9581286, -0.4845253, 1.548061, 0.8800437, -0.4527622, 1.522154,
Kinect 2: 5.0439728, 0.5671635, -0.3280654, 1.413883, 0.626306, 0.01301476, 1.481174, 0.6796062, 0.3384055, 1.534261, 0.7802987, 0.4431174, 1.570673, 0.4878913, 0.2266595, 1.439375, 0.3381321, 0.03799311, 1.391928, 0.4173291, -0.1386642, 1.29144, 0.4536479, -0.1769371, 1.303338, 0.8551936, 0.1803739, 1.586423, 0.8600248, -0.08590694, 1.608394, 0.8973655, -0.3456669, 1.566706, 0.9243922, -0.4210066, 1.546476, 0.48485, -0.2931655, 1.347406, 0.359755, -0.599367, 1.26137, 0.2330279, -0.9420116, 1.196442, 0.2484043, -0.9600996, 1.0654, 0.6285515, -0.3464167, 1.411005, 0.6139067, -0.6443316, 1.36711, 0.6117833, -1.037787, 1.348131, 0.6415274, -1.060461, 1.226358, 0.6672476, 0.2590261, 1.523126, 0.4843664, -0.2100655, 1.285872, 0.5038733, -0.1348036, 1.291937, 0.9540871, -0.4916413, 1.529639, 0.87862, -0.4469637, 1.517269,
Kinect 2: 5.0759482, 0.5705103, -0.3297977, 1.412628, 0.6314465, 0.01165555, 1.480393, 0.6858932, 0.3373237, 1.534048, 0.7872839, 0.4414517, 1.569605, 0.4925336, 0.2272367, 1.440092, 0.3460138, 0.0378041, 1.392252, 0.4186808, -0.1379218, 1.29178, 0.4516645, -0.177893, 1.30431, 0.8614382, 0.1793049, 1.586208, 0.865766, -0.08729257, 1.606032, 0.901609, -0.3469087, 1.561296, 0.9261596, -0.4206917, 1.539575, 0.4862494, -0.2951614, 1.348899, 0.3678429, -0.6007112, 1.262442, 0.2467534, -0.9478823, 1.196275, 0.262806, -0.9655464, 1.065354, 0.6327127, -0.3481235, 1.40607, 0.6177295, -0.6434474, 1.366203, 0.6153789, -1.039427, 1.352381, 0.6449263, -1.063174, 1.23097, 0.6733251, 0.2578845, 1.522765, 0.4821226, -0.2124697, 1.282992, 0.5050876, -0.1342848, 1.292511, 0.9502135, -0.4898263, 1.525286, 0.8796978, -0.4325327, 1.509963,
Kinect 2: 5.1108383, 0.5773931, -0.3275398, 1.413314, 0.6379797, 0.01313324, 1.480508, 0.6912934, 0.3378225, 1.533573, 0.7926058, 0.4421449, 1.569307, 0.4976403, 0.2274535, 1.440283, 0.3513183, 0.03664355, 1.391449, 0.4214547, -0.1361328, 1.292436, 0.4548173, -0.1739364, 1.304598, 0.8668038, 0.1798075, 1.585736, 0.8701418, -0.08713374, 1.603385, 0.9047743, -0.3464691, 1.55517, 0.9271103, -0.4210755, 1.531743, 0.4934186, -0.292307, 1.346228, 0.3735932, -0.6012064, 1.263986, 0.2530673, -0.9462469, 1.203379, 0.2685441, -0.9651619, 1.072693, 0.6374456, -0.3465484, 1.411012, 0.6209738, -0.6423243, 1.365331, 0.6166642, -1.037921, 1.343752, 0.6454977, -1.060282, 1.221453, 0.6790363, 0.2586257, 1.522432, 0.484785, -0.2081775, 1.280458, 0.5070494, -0.1289861, 1.293899, 0.9492781, -0.4880475, 1.520959, 0.8809146, -0.4475561, 1.494556,
Kinect 2: 5.1430548, 0.5804283, -0.3293776, 1.41227, 0.6412482, 0.01253062, 1.480051, 0.6949762, 0.3382326, 1.533563, 0.7960833, 0.4428367, 1.569736, 0.5021668, 0.2266835, 1.440692, 0.3549758, 0.03557339, 1.391261, 0.4211483, -0.1292503, 1.296093, 0.4553482, -0.163015, 1.309403, 0.8704632, 0.1802212, 1.585728, 0.8741463, -0.08711155, 1.600104, 0.9070831, -0.3461537, 1.548201, 0.9298183, -0.4223681, 1.524643, 0.4954212, -0.2953232, 1.348394, 0.3800381, -0.603031, 1.266153, 0.2628795, -0.9516064, 1.204892, 0.2788566, -0.9702795, 1.074409, 0.6415377, -0.347842, 1.406266, 0.6229234, -0.6416839, 1.364833, 0.6159608, -1.039263, 1.34874, 0.6445142, -1.062913, 1.226913, 0.6826088, 0.258788, 1.522312, 0.4833646, -0.1971549, 1.278562, 0.5070028, -0.1142709, 1.292632, 0.9511044, -0.4898765, 1.515075, 0.8751717, -0.4362035, 1.484714,
Kinect 2: 5.1757224, 0.5841497, -0.3308581, 1.412193, 0.6451687, 0.01192431, 1.480442, 0.6989068, 0.3383959, 1.534368, 0.8005843, 0.4425102, 1.569859, 0.5054302, 0.2269291, 1.441175, 0.358976, 0.03456402, 1.391949, 0.4346512, -0.1328245, 1.295277, 0.4698215, -0.1674885, 1.305655, 0.8743687, 0.1803924, 1.586534, 0.8777772, -0.08724827, 1.598245, 0.9094827, -0.345419, 1.540134, 0.9309364, -0.420223, 1.517183, 0.4991522, -0.2980834, 1.350922, 0.3872575, -0.6036204, 1.269114, 0.272111, -0.9560076, 1.207468, 0.288445, -0.974602, 1.077132, 0.6441133, -0.3482631, 1.404863, 0.6264777, -0.640422, 1.363452, 0.620873, -1.039683, 1.347299, 0.6495555, -1.063201, 1.225548, 0.6865565, 0.2587726, 1.52302, 0.5047541, -0.1991234, 1.289778, 0.5222735, -0.1262224, 1.29097, 0.9509321, -0.4949878, 1.512264, 0.8827626, -0.4381142, 1.4793,
Kinect 2: 5.2090658, 0.5879336, -0.332527, 1.41205, 0.6479633, 0.01112454, 1.480539, 0.7007293, 0.3381895, 1.534576, 0.8029167, 0.4418644, 1.569863, 0.507383, 0.2267452, 1.441652, 0.3616709, 0.03444974, 1.391892, 0.4239849, -0.1309956, 1.294989, 0.4562598, -0.1674774, 1.308727, 0.8761792, 0.1801903, 1.586743, 0.8797039, -0.08772456, 1.595673, 0.9102418, -0.3447863, 1.531026, 0.9296069, -0.421187, 1.504064, 0.5022705, -0.3002386, 1.352588, 0.3946672, -0.6045483, 1.271261, 0.2829961, -0.9604092, 1.209504, 0.2997903, -0.9788978, 1.07935, 0.6474667, -0.3492421, 1.403363, 0.6292601, -0.6401202, 1.362592, 0.622977, -1.040574, 1.347216, 0.6515192, -1.064276, 1.225527, 0.6886116, 0.2584462, 1.523211, 0.4805368, -0.203447, 1.276739, 0.5096018, -0.1226034, 1.294111, 0.9402143, -0.4878927, 1.498919, 0.8719488, -0.4370956, 1.4585,
Kinect 2: 5.244572, 0.5910985, -0.3334626, 1.412043, 0.6497103, 0.01083784, 1.480724, 0.7014191, 0.3382653, 1.534803, 0.8033423, 0.4421752, 1.57003, 0.5088248, 0.2264222, 1.441983, 0.363437, 0.03329061, 1.392461, 0.4316839, -0.1352083, 1.296669, 0.4680789, -0.1692388, 1.307889, 0.8768648, 0.1802676, 1.58697, 0.8810552, -0.08787738, 1.593019, 0.9105451, -0.3438585, 1.522789, 0.9259464, -0.4151436, 1.492339, 0.504986, -0.3016951, 1.353868, 0.4030584, -0.6047095, 1.27343, 0.2963081, -0.9649771, 1.211926, 0.3138334, -0.9834322, 1.082067, 0.6503968, -0.3495569, 1.402343, 0.6325448, -0.6393366, 1.36134, 0.626807, -1.040875, 1.345574, 0.6553946, -1.064428, 1.223906, 0.6895213, 0.2584602, 1.52344, 0.5007057, -0.2030411, 1.286309, 0.5152781, -0.1268226, 1.294056, 0.9316136, -0.4850881, 1.488875, 0.8747808, -0.4232869, 1.455136,
Kinect 2: 5.2755136, 0.5944748, -0.3332956, 1.411985, 0.6512098, 0.01086805, 1.480846, 0.7016962, 0.3382697, 1.534934, 0.8033193, 0.4424295, 1.57001, 0.5089884, 0.2261692, 1.442209, 0.3640715, 0.03347326, 1.392599, 0.4216537, -0.1346319, 1.297441, 0.4539518, -0.1715918, 1.311144, 0.8771402, 0.1802728, 1.587101, 0.8814925, -0.0881655, 1.589308, 0.9090845, -0.341933, 1.51333, 0.9237033, -0.4139928, 1.481607, 0.507759, -0.3021306, 1.353954, 0.4085543, -0.6037806, 1.27446, 0.303834, -0.9668865, 1.21347, 0.3215755, -0.985393, 1.08375, 0.6535614, -0.3486934, 1.402298, 0.6352686, -0.6384376, 1.360248, 0.6289952, -1.040057, 1.343001, 0.6574028, -1.063324, 1.221173, 0.6900209, 0.2584667, 1.523586, 0.4766875, -0.2067818, 1.275817, 0.5044045, -0.1230695, 1.29895, 0.9295669, -0.4789985, 1.474673, 0.8519322, -0.4086243, 1.42175,
Kinect 2: 5.3105342, 0.5976303, -0.3341598, 1.411913, 0.6518801, 0.01037844, 1.480866, 0.7013738, 0.3378735, 1.535002, 0.8021718, 0.4427865, 1.570847, 0.5090651, 0.2258237, 1.442682, 0.3641745, 0.0321434, 1.39294, 0.4217618, -0.1354935, 1.296887, 0.4548403, -0.1726789, 1.310633, 0.8768193, 0.1798782, 1.587168, 0.8811665, -0.08880515, 1.585479, 0.9072602, -0.3404049, 1.501312, 0.9203939, -0.4095303, 1.470528, 0.5103362, -0.3033824, 1.35401, 0.4166311, -0.6028044, 1.276056, 0.3164941, -0.9709941, 1.215922, 0.3348289, -0.9895658, 1.086503, 0.6567845, -0.3490194, 1.402238, 0.6378093, -0.6371533, 1.359188, 0.6306486, -1.040356, 1.340437, 0.6588321, -1.06335, 1.218447, 0.6899457, 0.2581528, 1.523631, 0.4760692, -0.2084011, 1.276992, 0.5063093, -0.1237731, 1.296158, 0.9233136, -0.4725991, 1.459297, 0.8651035, -0.4093204, 1.4279,
Kinect 2: 5.3425735, 0.6001584, -0.3342307, 1.411965, 0.6521986, 0.01034991, 1.481022, 0.7004476, 0.3379037, 1.535515, 0.8002915, 0.4436116, 1.571568, 0.5083852, 0.2254037, 1.443593, 0.3641282, 0.03133706, 1.39428, 0.4214412, -0.135637, 1.296776, 0.4548958, -0.1743605, 1.311536, 0.8758992, 0.1799088, 1.58768, 0.8807343, -0.08890925, 1.582807, 0.9050341, -0.3374882, 1.490995, 0.9161419, -0.4056926, 1.461115, 0.5126157, -0.3038785, 1.35408, 0.422505, -0.6020816, 1.27864, 0.325572, -0.9737006, 1.220996, 0.3442159, -0.9927363, 1.091816, 0.6592721, -0.348635, 1.402368, 0.6393798, -0.6360623, 1.358537, 0.6309946, -1.039957, 1.33862, 0.6589316, -1.062793, 1.216404, 0.6895853, 0.2581483, 1.523934, 0.4698293, -0.2131578, 1.276655, 0.4692307, -0.1370749, 1.279857, 0.9146839, -0.4686445, 1.446535, 0.8649682, -0.3943264, 1.425,
Kinect 2: 5.3776445, 0.6014349, -0.3341275, 1.412076, 0.6521708, 0.0103503, 1.481153, 0.6972169, 0.3378889, 1.536579, 0.7950711, 0.4452194, 1.573634, 0.5065859, 0.2244337, 1.445166, 0.3604147, 0.03314525, 1.399883, 0.4189986, -0.131963, 1.29973, 0.4536858, -0.1704425, 1.313968, 0.8726895, 0.1798933, 1.588743, 0.8789036, -0.08899618, 1.579918, 0.9024512, -0.3337834, 1.484336, 0.9124267, -0.4015375, 1.452481, 0.5137254, -0.3041531, 1.354247, 0.4280252, -0.6021175, 1.282919, 0.3357387, -0.9769636, 1.23004, 0.3549034, -0.9969252, 1.101305, 0.6606537, -0.3481057, 1.402475, 0.6400744, -0.635953, 1.358336, 0.6307839, -1.039416, 1.337997, 0.6586249, -1.062205, 1.215639, 0.6876227, 0.2581192, 1.524719, 0.4650722, -0.2090849, 1.277284, 0.5029911, -0.1222069, 1.300458, 0.909344, -0.4615576, 1.436749, 0.8760743, -0.4029569, 1.410625,
Kinect 2: 5.4098554, 0.6026652, -0.3355634, 1.412476, 0.6513085, 0.009789196, 1.481641, 0.6898057, 0.3379795, 1.537803, 0.7871725, 0.4456125, 1.575636, 0.5021233, 0.2233473, 1.447201, 0.3574862, 0.03283861, 1.403312, 0.4181615, -0.1307087, 1.301766, 0.4541115, -0.1679103, 1.315546, 0.8653267, 0.1799775, 1.589966, 0.8751675, -0.08878506, 1.576714, 0.8981112, -0.3305514, 1.475973, 0.9067556, -0.3963743, 1.443697, 0.5147459, -0.3057561, 1.355183, 0.4317411, -0.6039237, 1.288007, 0.34251, -0.9805561, 1.240228, 0.3620181, -1.001564, 1.111917, 0.6620139, -0.3493955, 1.402452, 0.6411668, -0.6362896, 1.357951, 0.6315089, -1.040614, 1.337028, 0.6593978, -1.06324, 1.214577, 0.6821441, 0.2578427, 1.525855, 0.4669818, -0.2083005, 1.278184, 0.4615403, -0.1441998, 1.280568, 0.9034202, -0.4545536, 1.426542, 0.8469835, -0.3893149, 1.396,
Kinect 2: 5.4439651, 0.603368, -0.3358876, 1.412523, 0.6500989, 0.009367357, 1.482078, 0.6837069, 0.3373321, 1.538863, 0.7759007, 0.4487825, 1.577395, 0.4968167, 0.2218928, 1.449411, 0.3535928, 0.03245481, 1.406469, 0.4156387, -0.130071, 1.304054, 0.4521443, -0.1679181, 1.317334, 0.8592668, 0.1793282, 1.591022, 0.8720347, -0.08923685, 1.574892, 0.8967039, -0.3283969, 1.4727, 0.904073, -0.3921784, 1.439493, 0.5152304, -0.3062574, 1.355183, 0.4348165, -0.6053286, 1.292732, 0.3488752, -0.9830403, 1.250946, 0.3684824, -1.005277, 1.123061, 0.6629223, -0.3495097, 1.402582, 0.6419704, -0.6376941, 1.357739, 0.6322241, -1.04069, 1.336417, 0.6599391, -1.063169, 1.213769, 0.6770723, 0.2572318, 1.526837, 0.4664823, -0.2097586, 1.279708, 0.5068261, -0.125953, 1.3034, 0.8967254, -0.4586799, 1.424574, 0.8654136, -0.3819201, 1.388,
Kinect 2: 5.4758752, 0.6051516, -0.3343791, 1.414263, 0.6476416, 0.009875214, 1.483699, 0.6745411, 0.3369281, 1.540599, 0.7650595, 0.4493878, 1.578885, 0.4909516, 0.2199317, 1.451678, 0.3479508, 0.03295808, 1.412391, 0.4115892, -0.1277728, 1.307963, 0.4494145, -0.1650935, 1.320123, 0.8501601, 0.1789196, 1.592755, 0.8668606, -0.08929461, 1.573205, 0.8926918, -0.3221956, 1.467154, 0.8999144, -0.3865077, 1.434922, 0.5173718, -0.3048198, 1.353505, 0.4358025, -0.6079102, 1.296836, 0.350349, -0.9822806, 1.262841, 0.3697685, -1.006453, 1.135607, 0.6655189, -0.3465158, 1.412654, 0.6424252, -0.6380672, 1.357636, 0.629755, -1.037127, 1.322727, 0.6568723, -1.056894, 1.198777, 0.6695013, 0.2572103, 1.528707, 0.4650476, -0.2075683, 1.282919, 0.5004043, -0.120371, 1.306863, 0.8920032, -0.4431346, 1.40952, 0.8535444, -0.3768519, 1.391667,
Kinect 2: 5.5109859, 0.6045138, -0.3356938, 1.414502, 0.6410365, 0.008020365, 1.484728, 0.6638218, 0.336233, 1.541288, 0.7521996, 0.4500205, 1.580327, 0.4862293, 0.2181271, 1.452994, 0.3422843, 0.0314002, 1.416012, 0.407919, -0.1293771, 1.313078, 0.4471048, -0.1636219, 1.321776, 0.83951, 0.1782153, 1.593441, 0.8626828, -0.08930197, 1.572481, 0.8885599, -0.3153969, 1.465389, 0.8963126, -0.3793428, 1.434283, 0.5152755, -0.3091135, 1.357016, 0.4346716, -0.6115797, 1.300753, 0.350008, -0.9867488, 1.267214, 0.369932, -1.011033, 1.140175, 0.6647449, -0.3476527, 1.409378, 0.642812, -0.6386732, 1.357533, 0.6317267, -1.038524, 1.326866, 0.6595819, -1.058971, 1.20349, 0.6593152, 0.2561348, 1.52949, 0.4596873, -0.201817, 1.284964, 0.5017789, -0.1237499, 1.304716, 0.8921191, -0.4379832, 1.415684, 0.8386258, -0.3663493, 1.393091,
Kinect 2: 5.5444578, 0.6034406, -0.3364138, 1.41495, 0.6357873, 0.007514718, 1.485732, 0.6569372, 0.3363965, 1.541973, 0.7418747, 0.4523037, 1.580808, 0.478113, 0.2171189, 1.455373, 0.3358268, 0.03122573, 1.420369, 0.3999543, -0.1311035, 1.319019, 0.4382644, -0.1660917, 1.32406, 0.8326707, 0.1783713, 1.594125, 0.8578132, -0.0889023, 1.572086, 0.8852164, -0.3118114, 1.464258, 0.893149, -0.3735443, 1.434863, 0.5133556, -0.3106097, 1.358685, 0.4348103, -0.6152394, 1.305056, 0.3533734, -0.9894586, 1.275024, 0.3730984, -1.014339, 1.14823, 0.6639348, -0.3478382, 1.408402, 0.6429938, -0.6387872, 1.357328, 0.6332414, -1.038769, 1.327716, 0.6607565, -1.059227, 1.204273, 0.6527005, 0.2561465, 1.530241, 0.4560123, -0.2049424, 1.285838, 0.4244949, -0.1488161, 1.280652, 0.8889697, -0.4309182, 1.414775, 0.8881269, -0.4121472, 1.460235,
Kinect 2: 5.575997, 0.6019357, -0.337244, 1.415666, 0.6302314, 0.007054042, 1.486385, 0.6483961, 0.3365269, 1.541699, 0.7282298, 0.455371, 1.580601, 0.4734855, 0.2158612, 1.455852, 0.3301394, 0.03045543, 1.42275, 0.3925319, -0.1341612, 1.324262, 0.4303946, -0.1674366, 1.326149, 0.8241857, 0.1784886, 1.593852, 0.8537571, -0.08821701, 1.57208, 0.8828295, -0.3094186, 1.464389, 0.8881091, -0.3679626, 1.435981, 0.5114094, -0.3117084, 1.35988, 0.433334, -0.6165289, 1.307408, 0.3524713, -0.9907753, 1.278834, 0.372385, -1.016019, 1.152291, 0.6630762, -0.3481212, 1.40809, 0.6432843, -0.6390941, 1.357278, 0.6350667, -1.039061, 1.328046, 0.6629156, -1.059426, 1.204791, 0.6448874, 0.256135, 1.530215, 0.4520787, -0.2078646, 1.286964, 0.478018, -0.1222121, 1.311219, 0.8848187, -0.4254859, 1.4133, 0.8821855, -0.4048409, 1.460215,
Kinect 2: 5.6113772, 0.599749, -0.337463, 1.416863, 0.6239494, 0.007529323, 1.487127, 0.6389416, 0.3374915, 1.54115, 0.7199634, 0.4555905, 1.580012, 0.4663298, 0.2147941, 1.456293, 0.3228799, 0.03022041, 1.424854, 0.3877205, -0.1334686, 1.326426, 0.4274819, -0.1667526, 1.328176, 0.8147947, 0.1794343, 1.593306, 0.8484941, -0.08670709, 1.572926, 0.8760217, -0.2982786, 1.467134, 0.8833735, -0.3624742, 1.439396, 0.5089033, -0.3128084, 1.361088, 0.4321154, -0.6195349, 1.312157, 0.3534619, -0.9926774, 1.288101, 0.3734908, -1.018999, 1.162083, 0.6614242, -0.347365, 1.408453, 0.6432793, -0.6391065, 1.356706, 0.6372353, -1.038263, 1.32633, 0.6652051, -1.058158, 1.203034, 0.6362002, 0.2569997, 1.53001, 0.4503731, -0.2080232, 1.289652, 0.4773161, -0.1223282, 1.310665, 0.8760847, -0.4186569, 1.410585, 0.8806425, -0.3975832, 1.463044,
Kinect 2: 5.6428928, 0.597192, -0.3384978, 1.419329, 0.6174771, 0.007243778, 1.488375, 0.6280781, 0.3379803, 1.540425, 0.7077038, 0.4567386, 1.57845, 0.4600077, 0.2131279, 1.455882, 0.3171898, 0.02837398, 1.426373, 0.3854224, -0.1363344, 1.327746, 0.4261135, -0.1712568, 1.32922, 0.8040037, 0.1799039, 1.592583, 0.8420226, -0.0855727, 1.576464, 0.8716203, -0.2920238, 1.470172, 0.8784498, -0.3561002, 1.44317, 0.5063784, -0.3146735, 1.36319, 0.4306787, -0.6207721, 1.317093, 0.3529498, -0.9949014, 1.296476, 0.3733833, -1.022165, 1.171006, 0.659387, -0.3472455, 1.410154, 0.6440639, -0.6389742, 1.356012, 0.6417116, -1.037882, 1.322454, 0.6702684, -1.056802, 1.19916, 0.6264888, 0.2572854, 1.529846, 0.4506087, -0.2151779, 1.293074, 0.4771977, -0.1262155, 1.308332, 0.8742169, -0.4112435, 1.415949, 0.8855716, -0.3792426, 1.457,
Kinect 2: 5.6759624, 0.5948886, -0.3394411, 1.422799, 0.6128908, 0.006859618, 1.48942, 0.6210784, 0.3378303, 1.539036, 0.6980754, 0.4578941, 1.5758, 0.4539598, 0.2116321, 1.454608, 0.3093716, 0.02577718, 1.427148, 0.3761319, -0.1385802, 1.331442, 0.420206, -0.1747098, 1.333452, 0.7970505, 0.1797401, 1.591194, 0.8370749, -0.08530389, 1.581138, 0.8683719, -0.288604, 1.473723, 0.8771757, -0.35196, 1.451709, 0.5042115, -0.3163486, 1.365864, 0.4298788, -0.6228603, 1.322699, 0.353837, -0.9970747, 1.305713, 0.3745464, -1.025228, 1.180749, 0.6572563, -0.347067, 1.41356, 0.6452372, -0.6383077, 1.354361, 0.6471798, -1.03698, 1.313976, 0.6759528, -1.054227, 1.190343, 0.6200932, 0.2570907, 1.529119, 0.4458004, -0.2220779, 1.297809, 0.4681499, -0.130011, 1.311968, 0.8669701, -0.4045742, 1.411728, 0.8759865, -0.3856034, 1.47145,
Kinect 2: 5.7099109, 0.5924364, -0.342834, 1.426958, 0.6073222, 0.004876884, 1.49009, 0.6112475, 0.3367161, 1.535826, 0.6885331, 0.4565671, 1.572927, 0.4475432, 0.209476, 1.452291, 0.3045537, 0.02447799, 1.426596, 0.3754263, -0.139753, 1.333456, 0.4188595, -0.1774852, 1.334346, 0.7872844, 0.1786054, 1.587981, 0.8313525, -0.08517908, 1.588368, 0.8654216, -0.2862144, 1.478011, 0.8754529, -0.3467446, 1.458867, 0.5008128, -0.3223188, 1.371204, 0.4295909, -0.6242341, 1.328919, 0.3552216, -1.003588, 1.312913, 0.376566, -1.031825, 1.188193, 0.655777, -0.3482197, 1.416131, 0.6531443, -0.6366216, 1.35211, 0.6677939, -1.036411, 1.304835, 0.6976549, -1.051569, 1.181247, 0.6114115, 0.2557241, 1.527016, 0.450457, -0.2254433, 1.299165, 0.4649058, -0.1301359, 1.311567, 0.8679974, -0.3986818, 1.424107, 0.8709564, -0.3828153, 1.479209,
Kinect 2: 5.743886, 0.5909078, -0.345623, 1.430915, 0.6032544, 0.003193143, 1.490419, 0.604133, 0.3355964, 1.532362, 0.6816514, 0.4551596, 1.56804, 0.4415519, 0.2068548, 1.449396, 0.2977236, 0.02143872, 1.424617, 0.3763431, -0.142509, 1.333272, 0.422163, -0.1791314, 1.336548, 0.7802171, 0.1774678, 1.584513, 0.8272563, -0.08514866, 1.591754, 0.8605137, -0.282979, 1.485535, 0.8733211, -0.3397654, 1.466481, 0.4990365, -0.3259705, 1.374688, 0.43058, -0.6249273, 1.33556, 0.3583182, -1.007809, 1.323525, 0.3800508, -1.036917, 1.199312, 0.6546566, -0.3497018, 1.420059, 0.6615368, -0.6335155, 1.347091, 0.6895022, -1.034159, 1.286739, 0.7199029, -1.046324, 1.16283, 0.6050515, 0.2544481, 1.524596, 0.4533481, -0.2267678, 1.303788, 0.4671935, -0.1358009, 1.314378, 0.867388, -0.3918953, 1.431427, 0.8680187, -0.3774171, 1.490719,
Kinect 2: 5.7759438, 0.5899788, -0.3489868, 1.436074, 0.6003248, 0.00105342, 1.490928, 0.5993372, 0.333521, 1.529185, 0.6750827, 0.4539415, 1.564471, 0.4392149, 0.205354, 1.447367, 0.2938402, 0.0178822, 1.421504, 0.3726132, -0.1453384, 1.334584, 0.4218098, -0.1841194, 1.339428, 0.775452, 0.1753825, 1.581328, 0.8240899, -0.08591144, 1.597092, 0.854461, -0.2665121, 1.519371, 0.871042, -0.3308995, 1.478547, 0.4977718, -0.3305431, 1.380013, 0.4316154, -0.625751, 1.343112, 0.3606903, -1.012685, 1.333986, 0.3828416, -1.042424, 1.210146, 0.6541459, -0.3516074, 1.424763, 0.6789144, -0.6164438, 1.329522, 0.7358394, -1.021124, 1.231625, 0.7666716, -1.026535, 1.107111, 0.6007417, 0.2523947, 1.522426, 0.4519023, -0.2390859, 1.310932, 0.4665079, -0.1404693, 1.318378, 0.8697089, -0.3890254, 1.444715, 0.8689228, -0.3709374, 1.504875,
